10.2882	5.82878	
10.2885	5.69305	
10.2888	5.77037	
10.2891	5.84996	
10.2895	5.94376	
10.2898	6.13824	
10.2901	6.09181	
10.2904	6.10177	
10.2907	6.17562	
10.291	6.06303	
10.2913	6.06015	
10.2916	6.13093	
10.2919	6.15119	
10.2922	6.10027	
10.2925	6.15752	
10.2928	6.10619	
10.2931	5.98382	
10.2934	5.85986	
10.2937	5.62658	
10.294	5.58526	
10.2943	5.76376	
10.2946	5.92061	
10.295	6.18105	
10.2953	6.46965	
10.2956	6.60691	
10.2959	6.54519	
10.2962	6.45108	
10.2965	6.6256	
10.2968	6.68982	
10.2971	6.73972	
10.2974	6.60728	
10.2977	6.27657	
10.298	5.99358	
10.2983	6.03038	
10.2986	6.18524	
10.2989	6.26068	
10.2992	6.28898	
10.2995	6.34152	
10.2998	6.1523	
10.3001	5.92989	
10.3005	5.80663	
10.3008	5.73935	
10.3011	5.73582	
10.3014	5.76667	
10.3017	5.83759	
10.302	6.0888	
10.3023	6.12354	
10.3026	6.04535	
10.3029	6.19948	
10.3032	6.2913	
10.3035	6.4259	
10.3038	6.62867	
10.3041	6.5596	
10.3044	6.39761	
10.3047	6.06791	
10.305	5.90575	
10.3053	5.87579	
10.3056	5.79626	
10.306	5.6238	
10.3063	5.55658	
10.3066	5.58491	
10.3069	5.69771	
10.3072	5.81	
10.3075	5.92324	
10.3078	5.97395	
10.3081	5.92515	
10.3084	5.92575	
10.3087	6.08138	
10.309	6.14959	
10.3093	5.97021	
10.3096	5.86584	
10.3099	5.90882	
10.3102	6.1087	
10.3105	6.20067	
10.3108	6.05131	
10.3111	6.0478	
10.3115	6.20776	
10.3118	6.20859	
10.3121	5.94215	
10.3124	5.82329	
10.3127	5.77453	
10.313	5.77253	
10.3133	5.8383	
10.3136	6.13098	
10.3139	6.40731	
10.3142	6.16549	
10.3145	5.89776	
10.3148	5.88673	
10.3151	5.91659	
10.3154	6.08853	
10.3157	5.96967	
10.316	5.90826	
10.3163	6.03591	
10.3166	6.20208	
10.317	6.2383	
10.3173	5.98417	
10.3176	5.57602	
10.3179	5.41709	
10.3182	5.62392	
10.3185	5.61669	
10.3188	5.67166	
10.3191	5.68885	
10.3194	5.63925	
10.3197	5.83013	
10.32	6.01383	
10.3203	5.86048	
10.3206	5.75608	
10.3209	5.92515	
10.3212	6.01029	
10.3215	5.85064	
10.3218	5.76747	
10.3221	5.83513	
10.3225	5.82296	
10.3228	5.73823	
10.3231	5.7784	
10.3234	5.78294	
10.3237	5.84627	
10.324	5.92581	
10.3243	5.74507	
10.3246	5.57469	
10.3249	5.53359	
10.3252	5.83257	
10.3255	5.91416	
10.3258	5.75532	
10.3261	5.74752	
10.3264	5.74599	
10.3267	5.71695	
10.327	5.57957	
10.3273	5.31679	
10.3276	5.1004	
10.328	5.01816	
10.3283	5.1683	
10.3286	5.37793	
10.3289	5.63941	
10.3292	5.75998	
10.3295	5.72787	
10.3298	5.96344	
10.3301	6.12182	
10.3304	6.27974	
10.3307	6.30352	
10.331	6.29965	
10.3313	6.27096	
10.3316	6.23718	
10.3319	6.16509	
10.3322	6.11077	
10.3325	6.15967	
10.3328	6.20392	
10.3331	6.23164	
10.3335	6.19106	
10.3338	6.05292	
10.3341	5.99211	
10.3344	5.98824	
10.3347	5.86345	
10.335	5.85959	
10.3353	5.92445	
10.3356	6.03126	
10.3359	5.98044	
10.3362	5.8505	
10.3365	5.8245	
10.3368	5.85621	
10.3371	6.0386	
10.3374	5.99938	
10.3377	5.71196	
10.338	5.68041	
10.3383	5.63979	
10.3386	5.67707	
10.339	5.86639	
10.3393	5.88959	
10.3396	5.69235	
10.3399	5.41043	
10.3402	5.52412	
10.3405	5.80837	
10.3408	5.75357	
10.3411	5.76423	
10.3414	5.81069	
10.3417	5.74495	
10.342	5.57743	
10.3423	5.76722	
10.3426	6.17931	
10.3429	6.23353	
10.3432	5.95428	
10.3435	5.76965	
10.3438	5.70384	
10.3441	5.83483	
10.3445	5.9772	
10.3448	5.95477	
10.3451	5.95735	
10.3454	6.06514	
10.3457	6.12611	
10.346	5.94883	
10.3463	5.85981	
10.3466	6.06204	
10.3469	6.16766	
10.3472	6.2171	
10.3475	6.18712	
10.3478	6.05441	
10.3481	5.99942	
10.3484	5.87415	
10.3487	5.78904	
10.349	5.80603	
10.3493	5.84032	
10.3496	5.89582	
10.35	5.85801	
10.3503	5.80773	
10.3506	5.88463	
10.3509	5.98787	
10.3512	6.07214	
10.3515	6.25701	
10.3518	6.28212	
10.3521	6.13105	
10.3524	6.05647	
10.3527	6.03202	
10.353	6.04029	
10.3533	5.99523	
10.3536	5.82612	
10.3539	5.70471	
10.3542	5.59108	
10.3545	5.61994	
10.3548	5.6231	
10.3551	5.66916	
10.3555	5.74254	
10.3558	5.78277	
10.3561	5.8847	
10.3564	5.93496	
10.3567	5.78061	
10.357	5.55768	
10.3573	5.53453	
10.3576	5.6654	
10.3579	5.83965	
10.3582	5.89258	
10.3585	5.90556	
10.3588	5.90395	
10.3591	5.85585	
10.3594	5.88841	
10.3597	5.95397	
10.36	6.05678	
10.3603	6.14111	
10.3607	6.12219	
10.361	6.09315	
10.3613	5.92364	
10.3616	5.87495	
10.3619	5.8061	
10.3622	5.72306	
10.3625	5.52349	
10.3628	5.40739	
10.3631	5.61447	
10.3634	5.84102	
10.3637	6.02158	
10.364	6.09733	
10.3643	6.02617	
10.3646	5.91817	
10.3649	5.82518	
10.3652	5.78666	
10.3655	5.96095	
10.3658	6.23273	
10.3662	6.22709	
10.3665	6.28603	
10.3668	6.27876	
10.3671	5.9995	
10.3674	5.75181	
10.3677	5.7713	
10.368	5.80514	
10.3683	5.74064	
10.3686	5.8812	
10.3689	6.04246	
10.3692	6.17704	
10.3695	6.23539	
10.3698	6.14644	
10.3701	6.10177	
10.3704	6.18095	
10.3707	6.05681	
10.371	5.87059	
10.3713	5.77166	
10.3717	5.59013	
10.372	5.56107	
10.3723	5.52805	
10.3726	5.50118	
10.3729	5.52198	
10.3732	5.62971	
10.3735	5.72485	
10.3738	5.72234	
10.3741	5.77027	
10.3744	5.78616	
10.3747	5.88597	
10.375	5.95261	
10.3753	5.96693	
10.3756	5.91581	
10.3759	5.87349	
10.3762	5.92965	
10.3765	5.93491	
10.3768	5.99535	
10.3772	6.02332	
10.3775	5.88061	
10.3778	5.80267	
10.3781	5.84501	
10.3784	5.90635	
10.3787	5.86678	
10.379	5.69141	
10.3793	5.56741	
10.3796	5.67549	
10.3799	5.74174	
10.3802	5.68816	
10.3805	5.66342	
10.3808	5.90618	
10.3811	6.1992	
10.3814	6.24873	
10.3817	6.28313	
10.382	6.22633	
10.3823	5.96621	
10.3827	5.8349	
10.383	5.8562	
10.3833	5.87496	
10.3836	5.97381	
10.3839	5.97032	
10.3842	5.98076	
10.3845	5.96845	
10.3848	5.81465	
10.3851	5.79775	
10.3854	5.7114	
10.3857	5.58104	
10.386	5.65004	
10.3863	5.69128	
10.3866	5.77283	
10.3869	5.81107	
10.3872	5.82873	
10.3875	5.91191	
10.3878	5.9299	
10.3882	6.02036	
10.3885	5.94585	
10.3888	5.87184	
10.3891	5.76508	
10.3894	5.71	
10.3897	5.79683	
10.39	5.88365	
10.3903	5.84818	
10.3906	5.70073	
10.3909	5.6166	
10.3912	5.64955	
10.3915	5.6518	
10.3918	5.73903	
10.3921	5.90854	
10.3924	5.65613	
10.3927	5.36461	
10.393	5.28306	
10.3933	5.32865	
10.3937	5.55543	
10.394	5.6223	
10.3943	5.51821	
10.3946	5.45549	
10.3949	5.48998	
10.3952	5.66544	
10.3955	5.83111	
10.3958	5.91659	
10.3961	5.92142	
10.3964	5.81456	
10.3967	5.90457	
10.397	5.93641	
10.3973	5.8043	
10.3976	5.76283	
10.3979	5.90474	
10.3982	5.80006	
10.3985	5.83825	
10.3988	6.12337	
10.3992	6.11159	
10.3995	6.10294	
10.3998	6.2647	
10.4001	6.25015	
10.4004	6.11621	
10.4007	6.10245	
10.401	6.08849	
10.4013	6.00619	
10.4016	5.96686	
10.4019	5.82494	
10.4022	5.75699	
10.4025	5.81738	
10.4028	6.04179	
10.4031	6.18081	
10.4034	6.04989	
10.4037	5.85427	
10.404	5.62523	
10.4043	5.63535	
10.4047	5.7551	
10.405	5.76872	
10.4053	5.69952	
10.4056	5.37854	
10.4059	5.41033	
10.4062	5.63995	
10.4065	5.61429	
10.4068	5.54262	
10.4071	5.59349	
10.4074	5.83607	
10.4077	5.92104	
10.408	5.90679	
10.4083	6.03727	
10.4086	6.09504	
10.4089	6.0266	
10.4092	6.02829	
10.4095	5.77493	
10.4098	5.58695	
10.4102	5.53127	
10.4105	5.63211	
10.4108	5.5672	
10.4111	5.50598	
10.4114	5.44349	
10.4117	5.54772	
10.412	5.80128	
10.4123	6.07219	
10.4126	6.03081	
10.4129	5.80969	
10.4132	5.66523	
10.4135	5.56433	
10.4138	5.63779	
10.4141	5.61884	
10.4144	5.45474	
10.4147	5.32115	
10.415	5.33068	
10.4153	5.38175	
10.4157	5.29771	
10.416	5.17315	
10.4163	5.21094	
10.4166	5.3897	
10.4169	5.49734	
10.4172	5.72716	
10.4175	5.79309	
10.4178	5.80487	
10.4181	5.88277	
10.4184	5.85939	
10.4187	5.90988	
10.419	6.0158	
10.4193	5.92863	
10.4196	5.80446	
10.4199	5.75014	
10.4202	5.8028	
10.4205	5.80196	
10.4208	5.94857	
10.4212	6.18312	
10.4215	6.20879	
10.4218	6.18393	
10.4221	6.06126	
10.4224	5.91717	
10.4227	5.80644	
10.423	5.96585	
10.4233	6.09305	
10.4236	5.94804	
10.4239	5.93327	
10.4242	5.93352	
10.4245	6.01502	
10.4248	6.14544	
10.4251	5.8925	
10.4254	5.65292	
10.4257	5.71106	
10.426	5.70499	
10.4263	5.69694	
10.4267	5.65208	
10.427	5.66364	
10.4273	5.73785	
10.4276	5.83594	
10.4279	5.8517	
10.4282	5.72917	
10.4285	5.61697	
10.4288	5.67916	
10.4291	5.91323	
10.4294	6.09805	
10.4297	6.01189	
10.43	5.78269	
10.4303	5.79263	
10.4306	5.83997	
10.4309	5.74605	
10.4312	5.9095	
10.4315	6.01618	
10.4318	5.73011	
10.4322	5.70807	
10.4325	5.84361	
10.4328	5.90269	
10.4331	5.94005	
10.4334	6.17053	
10.4337	6.25458	
10.434	6.34719	
10.4343	6.29089	
10.4346	5.80269	
10.4349	5.57616	
10.4352	5.65389	
10.4355	5.76419	
10.4358	5.79453	
10.4361	5.79355	
10.4364	5.63304	
10.4367	5.46244	
10.437	5.42763	
10.4373	5.51194	
10.4377	5.63782	
10.438	5.74017	
10.4383	5.71769	
10.4386	5.76844	
10.4389	5.73487	
10.4392	5.56984	
10.4395	5.44529	
10.4398	5.54534	
10.4401	5.61473	
10.4404	5.42153	
10.4407	5.37857	
10.441	5.41095	
10.4413	5.39916	
10.4416	5.61365	
10.4419	5.7667	
10.4422	5.56299	
10.4425	5.5816	
10.4428	5.59563	
10.4432	5.502	
10.4435	5.54946	
10.4438	5.54242	
10.4441	5.6142	
10.4444	5.7037	
10.4447	5.82584	
10.445	5.89083	
10.4453	5.87791	
10.4456	5.94399	
10.4459	6.04429	
10.4462	5.84348	
10.4465	5.88246	
10.4468	5.87154	
10.4471	5.67233	
10.4474	5.54332	
10.4477	5.59448	
10.448	5.79663	
10.4483	5.95405	
10.4487	6.0333	
10.449	6.05699	
10.4493	5.90923	
10.4496	5.6294	
10.4499	5.56401	
10.4502	5.82413	
10.4505	5.90305	
10.4508	5.81381	
10.4511	5.84899	
10.4514	5.96628	
10.4517	5.9278	
10.452	5.85591	
10.4523	5.78853	
10.4526	5.57888	
10.4529	5.37164	
10.4532	5.17955	
10.4535	5.10322	
10.4538	4.9803	
10.4542	5.16208	
10.4545	5.44966	
10.4548	5.63821	
10.4551	5.69422	
10.4554	5.75864	
10.4557	5.84084	
10.456	5.91103	
10.4563	5.76444	
10.4566	5.67437	
10.4569	5.78428	
10.4572	5.90476	
10.4575	5.86552	
10.4578	5.81666	
10.4581	5.8931	
10.4584	6.02895	
10.4587	6.01284	
10.459	5.94803	
10.4593	5.94667	
10.4597	5.91389	
10.46	6.04995	
10.4603	6.17652	
10.4606	6.24196	
10.4609	6.00771	
10.4612	5.74751	
10.4615	5.6014	
10.4618	5.45578	
10.4621	5.51227	
10.4624	5.73792	
10.4627	6.04535	
10.463	6.21139	
10.4633	6.2138	
10.4636	6.11758	
10.4639	5.92239	
10.4642	5.94118	
10.4645	6.05148	
10.4648	6.04658	
10.4652	5.95838	
10.4655	6.07775	
10.4658	6.17265	
10.4661	6.10858	
10.4664	5.90282	
10.4667	5.89377	
10.467	5.90515	
10.4673	5.87674	
10.4676	5.9617	
10.4679	5.87251	
10.4682	5.71799	
10.4685	5.54028	
10.4688	5.61408	
10.4691	5.88652	
10.4694	5.99581	
10.4697	5.85058	
10.47	5.91171	
10.4703	5.82375	
10.4707	5.76983	
10.471	5.94008	
10.4713	6.08021	
10.4716	6.18431	
10.4719	6.32315	
10.4722	6.46449	
10.4725	6.43085	
10.4728	6.24665	
10.4731	6.3228	
10.4734	6.43194	
10.4737	6.3306	
10.474	6.29107	
10.4743	6.16208	
10.4746	6.24356	
10.4749	6.30575	
10.4752	6.18266	
10.4755	6.10205	
10.4759	6.13024	
10.4762	6.25843	
10.4765	6.32054	
10.4768	6.29972	
10.4771	6.36992	
10.4774	6.31777	
10.4777	6.11414	
10.478	5.9191	
10.4783	5.69724	
10.4786	5.75283	
10.4789	5.97451	
10.4792	6.07986	
10.4795	6.22705	
10.4798	6.05239	
10.4801	5.74931	
10.4804	5.85669	
10.4807	6.11095	
10.481	6.30611	
10.4814	6.40345	
10.4817	6.52291	
10.482	6.53558	
10.4823	6.38524	
10.4826	6.18913	
10.4829	6.01424	
10.4832	6.00789	
10.4835	6.16068	
10.4838	6.13774	
10.4841	5.78543	
10.4844	5.76815	
10.4847	5.98439	
10.485	5.95403	
10.4853	5.66883	
10.4856	5.57738	
10.4859	5.86708	
10.4862	5.9857	
10.4865	6.04555	
10.4869	6.23778	
10.4872	6.26429	
10.4875	6.19941	
10.4878	6.17676	
10.4881	6.03734	
10.4884	5.83935	
10.4887	5.62247	
10.489	5.66662	
10.4893	5.78335	
10.4896	5.65189	
10.4899	5.65376	
10.4902	5.73068	
10.4905	5.74796	
10.4908	5.58518	
10.4911	5.51418	
10.4914	5.5181	
10.4917	5.62297	
10.492	5.84879	
10.4924	5.85703	
10.4927	5.88109	
10.493	5.90684	
10.4933	5.82806	
10.4936	5.72526	
10.4939	5.64542	
10.4942	5.61644	
10.4945	5.66502	
10.4948	5.57839	
10.4951	5.33964	
10.4954	5.39338	
10.4957	5.5238	
10.496	5.50368	
10.4963	5.59356	
10.4966	5.70293	
10.4969	5.54209	
10.4972	5.45394	
10.4975	5.41009	
10.4979	5.37158	
10.4982	5.33947	
10.4985	5.32107	
10.4988	5.58604	
10.4991	5.61522	
10.4994	5.45785	
10.4997	5.58725	
10.5	5.72545	
10.5003	5.6873	
10.5006	5.55807	
10.5009	5.64521	
10.5012	5.88917	
10.5015	6.03533	
10.5018	6.13718	
10.5021	6.20925	
10.5024	6.15013	
10.5027	6.11707	
10.503	5.87399	
10.5034	5.67496	
10.5037	5.71352	
10.504	5.79786	
10.5043	5.94573	
10.5046	5.98658	
10.5049	5.9483	
10.5052	5.93325	
10.5055	5.81399	
10.5058	5.62754	
10.5061	5.61603	
10.5064	5.62751	
10.5067	5.5941	
10.507	5.62741	
10.5073	5.59203	
10.5076	5.70351	
10.5079	6.0076	
10.5082	6.05374	
10.5085	6.05616	
10.5089	5.95927	
10.5092	5.88635	
10.5095	5.97818	
10.5098	6.00252	
10.5101	5.75261	
10.5104	5.48641	
10.5107	5.44306	
10.511	5.37065	
10.5113	5.2475	
10.5116	5.26846	
10.5119	5.16798	
10.5122	5.07855	
10.5125	5.12087	
10.5128	5.42942	
10.5131	5.59063	
10.5134	5.77368	
10.5137	6.08417	
10.514	6.00713	
10.5144	5.71439	
10.5147	5.56219	
10.515	5.83187	
10.5153	6.05035	
10.5156	6.02818	
10.5159	5.87851	
10.5162	5.87443	
10.5165	5.8336	
10.5168	5.74341	
10.5171	5.60169	
10.5174	5.41522	
10.5177	5.3306	
10.518	5.36544	
10.5183	5.6092	
10.5186	5.78653	
10.5189	5.77263	
10.5192	5.76652	
10.5195	5.69501	
10.5199	5.64257	
10.5202	5.69563	
10.5205	5.76675	
10.5208	5.79734	
10.5211	5.8629	
10.5214	5.92685	
10.5217	5.87595	
10.522	5.82316	
10.5223	5.6417	
10.5226	5.34287	
10.5229	5.19064	
10.5232	5.21949	
10.5235	5.42979	
10.5238	5.64528	
10.5241	5.78185	
10.5244	5.80792	
10.5247	5.72107	
10.525	5.66174	
10.5254	5.84807	
10.5257	6.06564	
10.526	6.13605	
10.5263	6.19998	
10.5266	6.28814	
10.5269	6.25786	
10.5272	5.91254	
10.5275	5.66002	
10.5278	5.75037	
10.5281	5.82688	
10.5284	5.79234	
10.5287	5.76034	
10.529	5.74132	
10.5293	5.58504	
10.5296	5.58557	
10.5299	5.75362	
10.5302	5.81791	
10.5305	5.84992	
10.5309	5.84131	
10.5312	5.77543	
10.5315	5.77061	
10.5318	5.75278	
10.5321	5.73589	
10.5324	5.76993	
10.5327	5.81764	
10.533	5.81909	
10.5333	5.64461	
10.5336	5.484	
10.5339	5.42603	
10.5342	5.42686	
10.5345	5.51536	
10.5348	5.7329	
10.5351	5.81155	
10.5354	5.79961	
10.5357	6.02905	
10.536	6.23552	
10.5364	6.15009	
10.5367	6.0892	
10.537	6.10788	
10.5373	5.94759	
10.5376	5.89499	
10.5379	6.1729	
10.5382	6.33344	
10.5385	6.22225	
10.5388	5.9012	
10.5391	5.72481	
10.5394	5.71007	
10.5397	5.8146	
10.54	6.0564	
10.5403	6.17324	
10.5406	5.89471	
10.5409	5.62448	
10.5412	5.7848	
10.5415	5.96036	
10.5419	5.73831	
10.5422	5.53232	
10.5425	5.61795	
10.5428	5.74393	
10.5431	5.69646	
10.5434	5.65127	
10.5437	5.73697	
10.544	5.75104	
10.5443	5.72132	
10.5446	5.69722	
10.5449	5.80996	
10.5452	5.94345	
10.5455	6.09354	
10.5458	6.07303	
10.5461	5.79019	
10.5464	5.67435	
10.5467	5.73455	
10.547	5.94498	
10.5474	6.00545	
10.5477	5.87844	
10.548	5.79084	
10.5483	5.79004	
10.5486	5.83334	
10.5489	5.7168	
10.5492	5.58324	
10.5495	5.58865	
10.5498	5.63241	
10.5501	5.60507	
10.5504	5.58667	
10.5507	5.48057	
10.551	5.53761	
10.5513	5.57136	
10.5516	5.34332	
10.5519	5.22054	
10.5522	5.21838	
10.5525	5.18671	
10.5529	5.07465	
10.5532	4.90092	
10.5535	4.82833	
10.5538	4.79908	
10.5541	4.96532	
10.5544	5.15184	
10.5547	5.29971	
10.555	5.41537	
10.5553	5.35381	
10.5556	5.20541	
10.5559	5.30773	
10.5562	5.38788	
10.5565	5.2642	
10.5568	5.38861	
10.5571	5.38759	
10.5574	5.3318	
10.5577	5.2828	
10.558	5.31501	
10.5584	5.51878	
10.5587	5.59227	
10.559	5.30937	
10.5593	5.16951	
10.5596	5.35771	
10.5599	5.51133	
10.5602	5.56982	
10.5605	5.54764	
10.5608	5.48862	
10.5611	5.47211	
10.5614	5.50112	
10.5617	5.49693	
10.562	5.51295	
10.5623	5.50057	
10.5626	5.26974	
10.5629	5.14724	
10.5632	5.23498	
10.5635	5.35131	
10.5639	5.39391	
10.5642	5.29852	
10.5645	5.20692	
10.5648	5.16724	
10.5651	5.1877	
10.5654	5.11191	
10.5657	5.16921	
10.566	5.39103	
10.5663	5.42721	
10.5666	5.29457	
10.5669	5.16663	
10.5672	5.15315	
10.5675	5.23997	
10.5678	5.55929	
10.5681	5.58229	
10.5684	5.40976	
10.5687	5.18444	
10.569	5.12543	
10.5694	5.23239	
10.5697	5.15594	
10.57	5.18455	
10.5703	5.51433	
10.5706	5.61017	
10.5709	5.52902	
10.5712	5.29913	
10.5715	5.0818	
10.5718	5.21429	
10.5721	5.36878	
10.5724	5.49424	
10.5727	5.67974	
10.573	5.64665	
10.5733	5.36377	
10.5736	5.24675	
10.5739	5.27553	
10.5742	5.16153	
10.5745	5.24336	
10.5749	5.28764	
10.5752	5.30201	
10.5755	5.53921	
10.5758	5.61041	
10.5761	5.36904	
10.5764	5.02798	
10.5767	4.86871	
10.577	5.03783	
10.5773	5.29739	
10.5776	5.5428	
10.5779	5.78827	
10.5782	5.82636	
10.5785	5.76793	
10.5788	5.51718	
10.5791	5.39508	
10.5794	5.54955	
10.5797	5.66408	
10.58	5.67046	
10.5804	5.71893	
10.5807	5.56421	
10.581	5.38915	
10.5813	5.26341	
10.5816	5.31491	
10.5819	5.32873	
10.5822	5.51133	
10.5825	5.84771	
10.5828	5.87607	
10.5831	5.55204	
10.5834	5.35396	
10.5837	5.13275	
10.584	5.06762	
10.5843	5.07981	
10.5846	5.23796	
10.5849	5.55019	
10.5852	5.50062	
10.5855	5.49572	
10.5859	5.58602	
10.5862	5.64613	
10.5865	5.73521	
10.5868	5.71609	
10.5871	5.50929	
10.5874	5.41099	
10.5877	5.44885	
10.588	5.4145	
10.5883	5.40382	
10.5886	5.22132	
10.5889	4.94765	
10.5892	4.97819	
10.5895	5.03201	
10.5898	5.08871	
10.5901	5.1015	
10.5904	5.20145	
10.5907	5.35258	
10.5911	5.47251	
10.5914	5.42731	
10.5917	5.42347	
10.592	5.31215	
10.5923	5.20299	
10.5926	5.29184	
10.5929	5.50912	
10.5932	5.52099	
10.5935	5.49042	
10.5938	5.49647	
10.5941	5.4621	
10.5944	5.41083	
10.5947	5.44178	
10.595	5.40184	
10.5953	5.31308	
10.5956	5.19886	
10.5959	5.11172	
10.5962	5.08862	
10.5966	5.3068	
10.5969	5.51851	
10.5972	5.58796	
10.5975	5.40906	
10.5978	5.27715	
10.5981	5.26499	
10.5984	5.26559	
10.5987	5.23405	
10.599	5.16686	
10.5993	5.28566	
10.5996	5.17858	
10.5999	4.96523	
10.6002	4.93927	
10.6005	5.05105	
10.6008	5.30352	
10.6011	5.38252	
10.6014	5.5826	
10.6017	5.75889	
10.6021	5.64742	
10.6024	5.40849	
10.6027	5.25819	
10.603	5.24987	
10.6033	5.53562	
10.6036	5.64703	
10.6039	5.59176	
10.6042	5.65973	
10.6045	5.5985	
10.6048	5.51125	
10.6051	5.32052	
10.6054	5.075	
10.6057	4.92174	
10.606	4.92109	
10.6063	5.00022	
10.6066	5.30623	
10.6069	5.43488	
10.6072	5.39006	
10.6076	5.30756	
10.6079	5.43119	
10.6082	5.67098	
10.6085	5.74488	
10.6088	5.60908	
10.6091	5.38751	
10.6094	5.35599	
10.6097	5.60294	
10.61	5.63136	
10.6103	5.68897	
10.6106	5.64885	
10.6109	5.34658	
10.6112	5.03938	
10.6115	4.88068	
10.6118	4.87317	
10.6121	5.0453	
10.6124	5.08752	
10.6127	5.10537	
10.6131	5.338	
10.6134	5.42744	
10.6137	5.3331	
10.614	5.42798	
10.6143	5.62896	
10.6146	5.80922	
10.6149	5.84891	
10.6152	5.64974	
10.6155	5.47072	
10.6158	5.447	
10.6161	5.50233	
10.6164	5.54231	
10.6167	5.56529	
10.617	5.57034	
10.6173	5.45171	
10.6176	5.37829	
10.6179	5.39054	
10.6182	5.39941	
10.6186	5.46895	
10.6189	5.47893	
10.6192	5.60193	
10.6195	5.76546	
10.6198	5.73435	
10.6201	5.63652	
10.6204	5.67784	
10.6207	5.72427	
10.621	5.81255	
10.6213	5.8113	
10.6216	5.66176	
10.6219	5.60186	
10.6222	5.61528	
10.6225	5.63529	
10.6228	5.60636	
10.6231	5.54538	
10.6234	5.59947	
10.6237	5.67706	
10.6241	5.53885	
10.6244	5.4206	
10.6247	5.41658	
10.625	5.48183	
10.6253	5.53192	
10.6256	5.5355	
10.6259	5.46713	
10.6262	5.32704	
10.6265	5.22881	
10.6268	5.25685	
10.6271	5.37596	
10.6274	5.51187	
10.6277	5.56748	
10.628	5.41791	
10.6283	5.33802	
10.6286	5.4784	
10.6289	5.58455	
10.6292	5.37264	
10.6296	5.44103	
10.6299	5.61674	
10.6302	5.63607	
10.6305	5.60796	
10.6308	5.63491	
10.6311	5.64651	
10.6314	5.53443	
10.6317	5.34175	
10.632	5.28529	
10.6323	5.26425	
10.6326	5.17597	
10.6329	5.25387	
10.6332	5.3577	
10.6335	5.3872	
10.6338	5.26456	
10.6341	5.01466	
10.6344	4.82341	
10.6347	4.92516	
10.6351	5.218	
10.6354	5.38741	
10.6357	5.46349	
10.636	5.48266	
10.6363	5.50368	
10.6366	5.46686	
10.6369	5.3873	
10.6372	5.40129	
10.6375	5.49844	
10.6378	5.53765	
10.6381	5.23636	
10.6384	4.97302	
10.6387	4.92104	
10.639	4.978	
10.6393	5.00871	
10.6396	5.08479	
10.6399	5.06347	
10.6402	4.94565	
10.6406	5.06101	
10.6409	5.26361	
10.6412	5.16689	
10.6415	4.93722	
10.6418	4.84675	
10.6421	4.79652	
10.6424	4.8671	
10.6427	4.91094	
10.643	4.95644	
10.6433	4.90229	
10.6436	4.92476	
10.6439	5.1327	
10.6442	5.4206	
10.6445	5.6672	
10.6448	5.62955	
10.6451	5.6407	
10.6454	5.55607	
10.6457	5.54396	
10.6461	5.71081	
10.6464	5.67185	
10.6467	5.54707	
10.647	5.25844	
10.6473	5.05544	
10.6476	5.23736	
10.6479	5.40714	
10.6482	5.41291	
10.6485	5.27627	
10.6488	5.23486	
10.6491	5.31596	
10.6494	5.34901	
10.6497	5.41938	
10.65	5.71097	
10.6503	5.97327	
10.6506	5.7329	
10.6509	5.52536	
10.6512	5.56447	
10.6516	5.66272	
10.6519	5.59842	
10.6522	5.52066	
10.6525	5.39935	
10.6528	5.36785	
10.6531	5.44616	
10.6534	5.47871	
10.6537	5.58258	
10.654	5.62846	
10.6543	5.73574	
10.6546	5.73666	
10.6549	5.62654	
10.6552	5.53246	
10.6555	5.38301	
10.6558	5.18552	
10.6561	5.03749	
10.6564	4.98039	
10.6567	5.01754	
10.6571	5.11125	
10.6574	5.29621	
10.6577	5.28803	
10.658	5.39051	
10.6583	5.48722	
10.6586	5.43076	
10.6589	5.18143	
10.6592	4.95245	
10.6595	4.94812	
10.6598	4.96232	
10.6601	4.92251	
10.6604	5.02555	
10.6607	5.18234	
10.661	5.17532	
10.6613	5.16518	
10.6616	5.17255	
10.6619	5.19059	
10.6622	5.15249	
10.6626	5.24724	
10.6629	5.42686	
10.6632	5.38309	
10.6635	5.34199	
10.6638	5.39732	
10.6641	5.59084	
10.6644	5.7449	
10.6647	5.90496	
10.665	5.82904	
10.6653	5.61492	
10.6656	5.64364	
10.6659	5.81986	
10.6662	5.76422	
10.6665	5.5971	
10.6668	5.47275	
10.6671	5.35912	
10.6674	5.359	
10.6677	5.42344	
10.6681	5.528	
10.6684	5.6811	
10.6687	5.8957	
10.669	6.0404	
10.6693	5.90334	
10.6696	5.54039	
10.6699	5.38368	
10.6702	5.47824	
10.6705	5.6371	
10.6708	5.50271	
10.6711	5.246	
10.6714	5.14635	
10.6717	5.13321	
10.672	5.01716	
10.6723	4.88183	
10.6726	4.84701	
10.6729	5.05404	
10.6732	5.12223	
10.6736	5.33959	
10.6739	5.4972	
10.6742	5.53133	
10.6745	5.35504	
10.6748	5.35117	
10.6751	5.24895	
10.6754	5.03304	
10.6757	5.09417	
10.676	5.04524	
10.6763	5.09653	
10.6766	5.37157	
10.6769	5.44164	
10.6772	5.31969	
10.6775	5.26439	
10.6778	5.20496	
10.6781	5.13056	
10.6784	5.21898	
10.6787	5.08128	
10.6791	4.97723	
10.6794	4.84535	
10.6797	4.85206	
10.68	4.93167	
10.6803	5.11755	
10.6806	5.34638	
10.6809	5.33487	
