14.379	2.25536	
14.3793	2.336	
14.3796	2.65755	
14.3799	2.76733	
14.3802	2.47366	
14.3806	2.5942	
14.3809	3.05287	
14.3812	3.12616	
14.3815	3.00395	
14.3818	2.96549	
14.3821	3.20106	
14.3824	3.1533	
14.3827	2.97332	
14.383	2.88541	
14.3833	2.667	
14.3836	2.58389	
14.3839	2.7181	
14.3842	3.12169	
14.3845	3.26238	
14.3848	3.01221	
14.3851	2.81523	
14.3854	2.97206	
14.3857	3.32961	
14.3861	3.11969	
14.3864	2.97547	
14.3867	3.1299	
14.387	3.01509	
14.3873	2.87329	
14.3876	2.78169	
14.3879	2.76397	
14.3882	2.29982	
14.3885	2.08588	
14.3888	2.2043	
14.3891	2.3423	
14.3894	2.30446	
14.3897	2.13657	
14.39	1.85539	
14.3903	1.65759	
14.3906	1.92933	
14.3909	2.05614	
14.3912	2.27143	
14.3916	2.39467	
14.3919	2.54575	
14.3922	2.67767	
14.3925	2.41883	
14.3928	2.14703	
14.3931	2.03089	
14.3934	2.26055	
14.3937	2.55517	
14.394	3.01611	
14.3943	2.89787	
14.3946	2.60418	
14.3949	2.4447	
14.3952	2.44179	
14.3955	2.72109	
14.3958	3.08439	
14.3961	3.27919	
14.3964	3.26813	
14.3968	3.04252	
14.3971	2.73885	
14.3974	2.60085	
14.3977	2.93814	
14.398	3.27804	
14.3983	3.22221	
14.3986	3.12065	
14.3989	2.97953	
14.3992	2.82872	
14.3995	2.79009	
14.3998	2.73864	
14.4001	2.69589	
14.4004	2.56362	
14.4007	2.29579	
14.401	2.39071	
14.4013	2.59601	
14.4016	2.94931	
14.4019	3.14224	
14.4023	3.30025	
14.4026	3.16331	
14.4029	2.93168	
14.4032	3.026	
14.4035	2.86959	
14.4038	2.50078	
14.4041	2.26586	
14.4044	2.5662	
14.4047	2.87448	
14.405	2.97739	
14.4053	3.142	
14.4056	3.06871	
14.4059	2.98651	
14.4062	3.03959	
14.4065	3.12881	
14.4068	3.28602	
14.4071	3.07576	
14.4074	2.98949	
14.4078	3.22831	
14.4081	3.22115	
14.4084	2.75607	
14.4087	2.582	
14.409	2.4125	
14.4093	2.12847	
14.4096	2.19196	
14.4099	2.52662	
14.4102	3.0201	
14.4105	3.12959	
14.4108	2.9441	
14.4111	2.78349	
14.4114	2.91241	
14.4117	2.88563	
14.412	2.6088	
14.4123	2.55514	
14.4126	2.69941	
14.4129	2.53327	
14.4133	2.43261	
14.4136	2.50138	
14.4139	2.3298	
14.4142	2.04694	
14.4145	2.1377	
14.4148	2.50931	
14.4151	3.00643	
14.4154	3.36446	
14.4157	3.54208	
14.416	3.33714	
14.4163	3.44132	
14.4166	3.59037	
14.4169	3.49039	
14.4172	3.19467	
14.4175	3.17082	
14.4178	3.20271	
14.4181	3.01587	
14.4184	3.11911	
14.4188	2.9578	
14.4191	2.6466	
14.4194	2.52774	
14.4197	2.69444	
14.42	2.90182	
14.4203	2.89924	
14.4206	2.84443	
14.4209	2.64948	
14.4212	2.44449	
14.4215	2.4638	
14.4218	2.78837	
14.4221	2.99736	
14.4224	2.91882	
14.4227	2.78012	
14.423	2.72186	
14.4233	2.81152	
14.4236	2.67666	
14.4239	2.70223	
14.4243	2.55514	
14.4246	2.43199	
14.4249	2.59031	
14.4252	2.65634	
14.4255	2.58535	
14.4258	2.34214	
14.4261	2.01398	
14.4264	2.16297	
14.4267	2.87535	
14.427	3.07299	
14.4273	2.92654	
14.4276	2.94497	
14.4279	2.91632	
14.4282	2.91338	
14.4285	2.71508	
14.4288	2.40041	
14.4291	2.14919	
14.4294	2.02861	
14.4298	2.39363	
14.4301	3.24364	
14.4304	3.66899	
14.4307	3.41666	
14.431	3.06751	
14.4313	2.79072	
14.4316	2.61826	
14.4319	2.87796	
14.4322	2.99448	
14.4325	2.72562	
14.4328	2.61873	
14.4331	2.96568	
14.4334	2.97345	
14.4337	2.76371	
14.434	2.66565	
14.4343	2.65531	
14.4346	2.76267	
14.4349	2.73628	
14.4353	2.65144	
14.4356	2.78086	
14.4359	2.98118	
14.4362	3.2009	
14.4365	3.30715	
14.4368	3.22371	
14.4371	3.01475	
14.4374	2.88601	
14.4377	2.67292	
14.438	2.55413	
14.4383	2.38757	
14.4386	2.23793	
14.4389	2.3518	
14.4392	2.50302	
14.4395	2.79305	
14.4398	2.77719	
14.4401	2.53644	
14.4404	2.71952	
14.4408	3.16001	
14.4411	3.12446	
14.4414	3.34077	
14.4417	3.29803	
14.442	2.83676	
14.4423	2.48142	
14.4426	2.58167	
14.4429	2.98075	
14.4432	2.85423	
14.4435	2.52291	
14.4438	2.79695	
14.4441	3.02425	
14.4444	2.91852	
14.4447	2.55361	
14.445	2.26806	
14.4453	2.01625	
14.4456	1.98604	
14.4459	2.20412	
14.4463	2.55942	
14.4466	3.03523	
14.4469	3.2107	
14.4472	3.1984	
14.4475	3.13011	
14.4478	2.88244	
14.4481	2.72074	
14.4484	2.66562	
14.4487	2.76324	
14.449	3.08616	
14.4493	3.4303	
14.4496	3.58667	
14.4499	3.37753	
14.4502	3.09049	
14.4505	3.18338	
14.4508	3.62428	
14.4511	3.73307	
14.4514	3.29863	
14.4518	2.84787	
14.4521	2.88797	
14.4524	3.1072	
14.4527	3.0329	
14.453	2.79768	
14.4533	2.50195	
14.4536	2.2132	
14.4539	2.22662	
14.4542	2.40719	
14.4545	2.26863	
14.4548	2.03851	
14.4551	2.0472	
14.4554	2.07346	
14.4557	2.05371	
14.456	2.05675	
14.4563	2.18546	
14.4566	2.82923	
14.4569	3.4158	
14.4573	3.27621	
14.4576	2.87388	
14.4579	3.07676	
14.4582	3.56416	
14.4585	3.72995	
14.4588	3.43922	
14.4591	3.477	
14.4594	3.46586	
14.4597	3.23954	
14.46	2.88862	
14.4603	2.81061	
14.4606	3.14516	
14.4609	2.93663	
14.4612	2.86284	
14.4615	3.14371	
14.4618	3.0625	
14.4621	2.97632	
14.4624	2.88613	
14.4628	2.87496	
14.4631	2.9101	
14.4634	2.76906	
14.4637	2.77721	
14.464	2.78508	
14.4643	2.76215	
14.4646	2.84118	
14.4649	2.51234	
14.4652	2.45818	
14.4655	2.72486	
14.4658	2.98437	
14.4661	3.20483	
14.4664	3.41047	
14.4667	3.32972	
14.467	3.18613	
14.4673	2.96173	
14.4676	2.98451	
14.4679	3.25668	
14.4683	3.20673	
14.4686	3.03109	
14.4689	2.78496	
14.4692	2.38489	
14.4695	1.88088	
14.4698	1.96432	
14.4701	2.15699	
14.4704	2.36116	
14.4707	2.60468	
14.471	2.73957	
14.4713	2.6768	
14.4716	2.09735	
14.4719	2.07855	
14.4722	2.48833	
14.4725	2.36489	
14.4728	2.40112	
14.4731	2.79093	
14.4734	2.77915	
14.4738	2.85946	
14.4741	3.13589	
14.4744	2.82396	
14.4747	2.40971	
14.475	2.40399	
14.4753	2.69386	
14.4756	2.88113	
14.4759	2.98209	
14.4762	2.84363	
14.4765	2.6079	
14.4768	2.4716	
14.4771	2.51621	
14.4774	2.76021	
14.4777	2.92767	
14.478	3.15539	
14.4783	3.66811	
14.4786	3.91583	
14.4789	3.91063	
14.4793	3.77382	
14.4796	3.31799	
14.4799	2.45883	
14.4802	2.06748	
14.4805	2.17352	
14.4808	2.30393	
14.4811	2.34988	
14.4814	2.36293	
14.4817	2.66603	
14.482	2.93258	
14.4823	2.99054	
14.4826	3.03881	
14.4829	2.97053	
14.4832	2.66193	
14.4835	2.12624	
14.4838	2.08178	
14.4841	2.09637	
14.4844	2.2643	
14.4848	2.53239	
14.4851	2.21996	
14.4854	1.99125	
14.4857	1.90045	
14.486	2.076	
14.4863	2.39856	
14.4866	2.22048	
14.4869	2.04628	
14.4872	2.2612	
14.4875	2.39956	
14.4878	2.20164	
14.4881	1.99538	
14.4884	2.21923	
14.4887	2.5091	
14.489	2.76871	
14.4893	2.5479	
14.4896	2.52458	
14.4899	2.66334	
14.4903	2.35901	
14.4906	2.09116	
14.4909	2.23058	
14.4912	2.51778	
14.4915	2.35507	
14.4918	2.11205	
14.4921	2.23913	
14.4924	2.60474	
14.4927	2.71183	
14.493	2.56964	
14.4933	2.64393	
14.4936	2.62633	
14.4939	2.29785	
14.4942	2.31134	
14.4945	2.45855	
14.4948	2.49226	
14.4951	2.27698	
14.4954	2.41797	
14.4958	2.51767	
14.4961	2.44593	
14.4964	2.28709	
14.4967	2.01266	
14.497	1.55717	
14.4973	1.67971	
14.4976	2.16931	
14.4979	2.69007	
14.4982	3.2614	
14.4985	3.28583	
14.4988	2.72233	
14.4991	2.35909	
14.4994	2.32869	
14.4997	2.25542	
14.5	2.28389	
14.5003	2.47188	
14.5006	2.53725	
14.5009	2.31701	
14.5013	2.44425	
14.5016	2.66297	
14.5019	2.632	
14.5022	2.66731	
14.5025	2.87047	
14.5028	2.5352	
14.5031	1.87695	
14.5034	1.58338	
14.5037	1.42487	
14.504	1.56743	
14.5043	1.81057	
14.5046	2.18624	
14.5049	2.51471	
14.5052	2.29109	
14.5055	2.18501	
14.5058	2.2924	
14.5061	2.34458	
14.5064	2.51003	
14.5068	2.51769	
14.5071	2.40347	
14.5074	2.76145	
14.5077	3.16383	
14.508	3.47401	
14.5083	3.46776	
14.5086	3.15627	
14.5089	2.63846	
14.5092	2.24579	
14.5095	1.92206	
14.5098	1.57458	
14.5101	1.29117	
14.5104	1.48994	
14.5107	1.67056	
14.511	1.75287	
14.5113	2.2838	
14.5116	2.82603	
14.512	2.95274	
14.5123	3.20062	
14.5126	3.32854	
14.5129	3.0079	
14.5132	2.72422	
14.5135	2.61305	
14.5138	2.55513	
14.5141	2.78017	
14.5144	3.23332	
14.5147	3.06091	
14.515	2.75922	
14.5153	2.4933	
14.5156	2.40982	
14.5159	2.43349	
14.5162	2.01731	
14.5165	1.71994	
14.5168	1.84312	
14.5171	2.03011	
14.5175	1.902	
14.5178	1.85519	
14.5181	1.92667	
14.5184	1.91785	
14.5187	1.66197	
14.519	1.69694	
14.5193	1.98244	
14.5196	2.13457	
14.5199	1.8199	
14.5202	1.49876	
14.5205	1.38407	
14.5208	1.51186	
14.5211	1.33563	
14.5214	1.52699	
14.5217	2.05914	
14.522	2.35026	
14.5223	2.39843	
14.5226	2.20473	
14.523	1.81922	
14.5233	1.64507	
14.5236	2.04356	
14.5239	2.36358	
14.5242	2.50701	
14.5245	2.49071	
14.5248	2.53231	
14.5251	2.43497	
14.5254	2.17458	
14.5257	2.20079	
14.526	2.30408	
14.5263	2.34773	
14.5266	2.32932	
14.5269	2.35227	
14.5272	2.3238	
14.5275	2.53102	
14.5278	3.05958	
14.5281	2.95255	
14.5285	2.51358	
14.5288	2.32321	
14.5291	2.39072	
14.5294	2.48111	
14.5297	2.80697	
14.53	3.03616	
14.5303	3.01237	
14.5306	2.81792	
14.5309	2.66719	
14.5312	2.22333	
14.5315	1.70918	
14.5318	1.54061	
14.5321	1.59243	
14.5324	1.73149	
14.5327	2.09627	
14.533	2.36028	
14.5333	2.33002	
14.5336	2.4527	
14.534	2.60268	
14.5343	2.74972	
14.5346	2.74993	
14.5349	2.60437	
14.5352	2.51737	
14.5355	2.86566	
14.5358	3.19306	
14.5361	3.30895	
14.5364	2.88195	
14.5367	2.38793	
14.537	2.20235	
14.5373	2.05671	
14.5376	1.79345	
14.5379	1.82926	
14.5382	2.03197	
14.5385	2.07456	
14.5388	2.36345	
14.5391	2.30277	
14.5395	2.06017	
14.5398	2.11298	
14.5401	2.1157	
14.5404	1.87327	
14.5407	1.88921	
14.541	1.96383	
14.5413	2.13261	
14.5416	2.14242	
14.5419	2.10189	
14.5422	2.51703	
14.5425	2.95929	
14.5428	3.26041	
14.5431	3.06593	
14.5434	2.9115	
14.5437	2.57376	
14.544	2.40641	
14.5443	2.4047	
14.5446	2.38176	
14.545	2.60982	
14.5453	2.97486	
14.5456	3.03417	
14.5459	2.81677	
14.5462	2.2502	
14.5465	1.80362	
14.5468	1.925	
14.5471	2.07278	
14.5474	2.50226	
14.5477	2.69756	
14.548	2.45536	
14.5483	2.02399	
14.5486	2.0738	
14.5489	2.43711	
14.5492	2.45899	
14.5495	2.48969	
14.5498	2.7321	
14.5501	2.48443	
14.5505	2.24493	
14.5508	2.15815	
14.5511	2.60343	
14.5514	2.72008	
14.5517	2.40605	
14.552	2.13498	
14.5523	1.98632	
14.5526	2.01537	
14.5529	2.18721	
14.5532	2.42732	
14.5535	2.18865	
14.5538	2.06521	
14.5541	2.30155	
14.5544	2.7114	
14.5547	2.77631	
14.555	2.50138	
14.5553	2.3597	
14.5556	2.44053	
14.556	2.76629	
14.5563	2.46601	
14.5566	2.24598	
14.5569	2.49689	
14.5572	2.56355	
14.5575	2.47127	
14.5578	2.08048	
14.5581	1.58474	
14.5584	1.59584	
14.5587	1.7187	
14.559	1.74114	
14.5593	2.01047	
14.5596	2.35084	
14.5599	2.45424	
14.5602	2.21069	
14.5605	1.98494	
14.5608	1.94446	
14.5611	2.021	
14.5615	2.18409	
14.5618	2.30123	
14.5621	2.26406	
14.5624	2.30896	
14.5627	2.44625	
14.563	2.75127	
14.5633	2.99302	
14.5636	2.98013	
14.5639	2.70204	
14.5642	2.22802	
14.5645	1.86902	
14.5648	1.68531	
14.5651	1.80376	
14.5654	1.6329	
14.5657	1.48985	
14.566	1.86689	
14.5663	2.32846	
14.5666	2.58902	
14.567	2.70254	
14.5673	2.63472	
14.5676	2.48792	
14.5679	2.54501	
14.5682	2.95569	
14.5685	3.2485	
14.5688	3.23263	
14.5691	2.84571	
14.5694	2.44648	
14.5697	2.08818	
14.57	1.70594	
14.5703	1.69322	
14.5706	1.9448	
14.5709	2.18669	
14.5712	1.76277	
14.5715	1.56741	
14.5718	1.81389	
14.5721	1.97023	
14.5725	1.84597	
14.5728	1.89318	
14.5731	2.48074	
14.5734	2.80019	
14.5737	2.78062	
14.574	2.62279	
14.5743	2.41062	
14.5746	2.27621	
14.5749	2.37933	
14.5752	2.12829	
14.5755	2.32114	
14.5758	2.49196	
14.5761	2.25628	
14.5764	2.30561	
14.5767	2.26037	
14.577	2.27897	
14.5773	2.12425	
14.5776	2.09069	
14.578	2.13433	
14.5783	2.35589	
14.5786	2.53861	
14.5789	2.49993	
14.5792	2.16586	
14.5795	1.75653	
14.5798	1.77225	
14.5801	2.2746	
14.5804	2.63308	
14.5807	3.12355	
14.581	3.12671	
14.5813	2.64013	
14.5816	2.22538	
14.5819	2.01387	
14.5822	2.13297	
14.5825	2.21303	
14.5828	2.21114	
14.5831	2.40493	
14.5835	2.07691	
14.5838	1.45713	
14.5841	1.24121	
14.5844	1.40155	
14.5847	1.43737	
14.585	1.52458	
14.5853	1.78202	
14.5856	1.87408	
14.5859	1.73791	
14.5862	1.82906	
14.5865	1.95929	
14.5868	2.01768	
14.5871	2.12658	
14.5874	1.9132	
14.5877	1.65645	
14.588	1.45603	
14.5883	1.26204	
14.5886	1.50689	
14.589	1.85797	
14.5893	1.66374	
14.5896	1.65497	
14.5899	1.77087	
14.5902	1.76725	
14.5905	1.94014	
14.5908	2.19043	
14.5911	2.29998	
14.5914	2.25804	
14.5917	2.20715	
14.592	2.25117	
14.5923	2.35974	
14.5926	2.22157	
14.5929	2.14328	
14.5932	1.87885	
14.5935	1.75847	
14.5938	1.7486	
14.5941	1.8927	
14.5945	2.26047	
14.5948	2.49388	
14.5951	2.60891	
14.5954	2.62239	
14.5957	2.82538	
14.596	2.7965	
14.5963	2.73181	
14.5966	2.73076	
14.5969	2.44054	
14.5972	2.24168	
14.5975	2.26964	
14.5978	2.4044	
14.5981	2.52909	
14.5984	2.69264	
14.5987	2.48464	
14.599	1.90814	
14.5993	2.06377	
14.5996	2.45626	
14.6	2.68478	
14.6003	2.83244	
14.6006	2.92933	
14.6009	3.03749	
14.6012	2.92242	
14.6015	2.68085	
14.6018	2.46058	
14.6021	2.39487	
14.6024	2.70299	
14.6027	2.92072	
14.603	2.86347	
14.6033	2.54144	
14.6036	2.41868	
14.6039	2.35242	
14.6042	2.0756	
14.6045	2.23719	
14.6048	2.1807	
14.6051	2.17866	
14.6055	2.16808	
14.6058	1.8997	
14.6061	2.06476	
14.6064	2.07128	
14.6067	1.90186	
14.607	2.01615	
14.6073	2.20471	
14.6076	2.13524	
14.6079	2.12832	
14.6082	2.28706	
14.6085	2.09276	
14.6088	1.75533	
14.6091	1.72561	
14.6094	2.04963	
14.6097	2.18658	
14.61	1.9946	
14.6103	1.9047	
14.6106	1.6986	
14.611	1.34012	
14.6113	1.46921	
14.6116	1.94237	
14.6119	2.15118	
14.6122	2.07808	
14.6125	2.16911	
14.6128	2.18311	
14.6131	1.92328	
14.6134	1.73532	
14.6137	1.58555	
14.614	1.76285	
14.6143	2.19269	
14.6146	2.56271	
14.6149	2.50304	
14.6152	2.51158	
14.6155	2.5507	
14.6158	2.5989	
14.6161	3.06391	
14.6165	3.05245	
14.6168	2.77875	
14.6171	2.69013	
14.6174	2.44574	
14.6177	2.18475	
14.618	2.02175	
14.6183	2.18541	
14.6186	2.29218	
14.6189	2.27981	
14.6192	2.52283	
14.6195	2.65489	
14.6198	2.64673	
14.6201	2.86054	
14.6204	3.05005	
14.6207	3.11601	
14.621	3.15104	
14.6213	3.07093	
14.6216	2.87172	
14.622	2.49495	
14.6223	2.16999	
14.6226	1.97291	
14.6229	1.92451	
14.6232	2.28486	
14.6235	2.60802	
14.6238	2.69652	
14.6241	2.50955	
14.6244	2.10628	
14.6247	1.77399	
14.625	1.56483	
14.6253	1.70872	
14.6256	1.86105	
14.6259	2.0551	
14.6262	2.31648	
14.6265	2.31444	
14.6268	2.12444	
14.6272	1.61962	
14.6275	1.49856	
14.6278	2.03496	
14.6281	2.74881	
14.6284	2.76594	
14.6287	2.55016	
14.629	2.405	
14.6293	2.38002	
14.6296	1.93289	
14.6299	1.45789	
14.6302	1.13818	
14.6305	1.18268	
14.6308	1.7432	
14.6311	1.93878	
14.6314	1.92343	
14.6317	1.76775	
14.632	1.42726	
14.6323	1.43657	
14.6327	1.62594	
14.633	1.6269	
14.6333	1.52289	
14.6336	1.54581	
14.6339	1.95568	
14.6342	2.15704	
14.6345	2.16189	
14.6348	2.22845	
14.6351	2.48492	
14.6354	2.9279	
14.6357	2.8642	
14.636	2.58348	
14.6363	2.51844	
14.6366	2.45193	
14.6369	2.56694	
14.6372	2.43551	
14.6375	2.0309	
14.6378	1.81341	
14.6382	1.79004	
14.6385	1.30008	
14.6388	1.24951	
14.6391	1.68949	
14.6394	1.88261	
14.6397	2.13708	
14.64	2.38783	
14.6403	2.38809	
14.6406	2.22502	
14.6409	2.08679	
14.6412	1.91797	
14.6415	1.82349	
14.6418	1.76741	
14.6421	1.52026	
14.6424	1.24319	
14.6427	0.971315	
14.643	1.21494	
14.6433	1.82138	
14.6437	2.22493	
14.644	1.92234	
14.6443	1.3698	
14.6446	0.892832	
14.6449	0.960433	
14.6452	1.24375	
14.6455	1.45302	
14.6458	1.688	
14.6461	1.98126	
14.6464	2.04435	
14.6467	2.2097	
14.647	2.42588	
14.6473	2.33699	
14.6476	2.20276	
14.6479	2.18736	
14.6482	1.97263	
14.6485	1.77628	
14.6488	1.70204	
14.6492	1.70919	
14.6495	1.58304	
14.6498	1.32711	
14.6501	1.32669	
14.6504	1.32594	
14.6507	1.51927	
14.651	1.84017	
14.6513	2.05706	
14.6516	2.37351	
14.6519	2.37281	
14.6522	2.45741	
14.6525	2.45261	
14.6528	2.52238	
14.6531	2.43691	
14.6534	2.1998	
14.6537	2.12612	
14.654	1.9125	
14.6543	2.13609	
14.6547	2.29829	
14.655	2.01483	
14.6553	1.91823	
14.6556	2.24632	
14.6559	2.42803	
14.6562	2.50017	
14.6565	2.04733	
14.6568	1.64269	
14.6571	1.66788	
14.6574	1.77977	
14.6577	1.72833	
14.658	1.72161	
14.6583	1.52359	
14.6586	1.12234	
14.6589	1.02932	
14.6592	1.4695	
14.6595	1.72138	
14.6598	2.19554	
14.6602	2.49091	
14.6605	2.0405	
14.6608	1.61413	
14.6611	1.58332	
14.6614	1.68902	
14.6617	1.73952	
14.662	1.7453	
14.6623	1.7914	
14.6626	1.83792	
14.6629	1.59086	
14.6632	1.39181	
14.6635	1.53245	
14.6638	1.78553	
14.6641	1.71694	
14.6644	1.23534	
14.6647	1.03719	
14.665	1.24132	
14.6653	1.70675	
14.6657	2.12253	
14.666	2.55978	
14.6663	2.94218	
14.6666	2.81987	
14.6669	2.35799	
14.6672	1.91644	
14.6675	1.65813	
14.6678	1.29781	
14.6681	1.35559	
14.6684	1.40906	
14.6687	1.20354	
14.669	1.12328	
14.6693	1.06647	
14.6696	0.915615	
14.6699	0.784104	
14.6702	0.962847	
14.6705	1.2554	
14.6708	1.57064	
14.6712	1.62481	
14.6715	1.50066	
14.6718	1.58955	
14.6721	1.41682	
14.6724	1.57423	
14.6727	1.5419	
14.673	1.57718	
14.6733	1.56112	
14.6736	1.71229	
14.6739	1.77869	
14.6742	1.7182	
14.6745	1.73078	
14.6748	1.60878	
14.6751	1.58397	
14.6754	1.66848	
14.6757	1.84394	
14.676	2.07718	
14.6763	2.12264	
14.6767	2.05341	
14.677	1.92859	
14.6773	1.85255	
14.6776	2.07451	
14.6779	2.21143	
14.6782	2.28773	
14.6785	2.38297	
14.6788	2.53662	
14.6791	2.87564	
14.6794	2.80272	
14.6797	2.27051	
14.68	2.01943	
14.6803	1.51139	
14.6806	0.883663	
14.6809	0.836328	
14.6812	1.10799	
14.6815	1.04908	
14.6818	1.05508	
14.6822	1.19365	
14.6825	1.53974	
14.6828	1.8971	
14.6831	2.19851	
14.6834	2.36225	
14.6837	2.08387	
14.684	1.86153	
14.6843	2.06999	
14.6846	2.04663	
14.6849	2.03464	
14.6852	2.21899	
14.6855	2.05768	
14.6858	1.9275	
14.6861	1.72226	
14.6864	1.56669	
14.6867	1.72322	
14.687	1.95805	
14.6873	2.14783	
14.6877	2.44608	
14.688	2.56116	
14.6883	2.40689	
14.6886	2.16723	
14.6889	1.81276	
14.6892	1.86757	
14.6895	1.96545	
14.6898	1.95094	
14.6901	1.89999	
14.6904	1.58487	
14.6907	1.35616	
14.691	1.46089	
14.6913	1.34701	
14.6916	1.32059	
14.6919	1.50624	
14.6922	1.58453	
14.6925	1.68719	
14.6928	1.89968	
14.6932	1.58686	
14.6935	1.37559	
14.6938	1.25788	
14.6941	1.35683	
14.6944	1.70385	
14.6947	1.82098	
14.695	1.73735	
14.6953	1.70721	
14.6956	1.87786	
14.6959	2.07963	
14.6962	2.02349	
14.6965	1.91466	
14.6968	1.79064	
14.6971	1.87206	
14.6974	1.75929	
14.6977	1.76431	
14.698	1.71231	
14.6983	1.55636	
14.6987	1.41047	
14.699	1.29432	
14.6993	1.36404	
14.6996	1.12465	
14.6999	0.870846	
14.7002	0.583532	
14.7005	0.691762	
14.7008	0.966156	
14.7011	1.08756	
14.7014	0.983291	
14.7017	1.05742	
14.702	1.38028	
14.7023	1.36333	
14.7026	1.32652	
14.7029	1.53867	
14.7032	2.05281	
14.7035	2.25666	
14.7038	2.23121	
14.7042	2.08092	
14.7045	1.7192	
14.7048	1.40893	
14.7051	1.45977	
14.7054	1.5311	
14.7057	1.68244	
14.706	1.52335	
14.7063	1.57662	
14.7066	1.69588	
14.7069	1.24848	
14.7072	0.605398	
14.7075	0.658357	
14.7078	1.28927	
14.7081	1.50016	
14.7084	1.39196	
14.7087	1.21334	
14.709	0.74802	
14.7093	0.666354	
14.7097	0.855769	
14.71	1.09541	
14.7103	1.67606	
14.7106	2.0504	
14.7109	1.77831	
14.7112	1.44022	
14.7115	1.42891	
14.7118	1.72249	
14.7121	2.0304	
14.7124	2.07738	
14.7127	1.8187	
14.713	1.40588	
14.7133	1.3346	
14.7136	1.44568	
14.7139	1.6796	
14.7142	1.93321	
14.7145	1.88263	
14.7148	1.63471	
14.7152	1.48147	
14.7155	1.48749	
14.7158	1.58739	
14.7161	1.60816	
14.7164	1.58187	
14.7167	1.74172	
14.717	1.69889	
14.7173	1.79611	
14.7176	1.81154	
14.7179	1.69747	
14.7182	1.54958	
14.7185	1.55846	
14.7188	1.96622	
14.7191	2.46469	
14.7194	2.43728	
14.7197	2.12258	
14.72	1.99539	
14.7203	2.17192	
14.7207	2.06616	
14.721	1.62021	
14.7213	1.22906	
14.7216	1.3142	
14.7219	1.48044	
14.7222	1.57847	
14.7225	1.65825	
14.7228	1.59907	
14.7231	1.63207	
14.7234	1.65897	
14.7237	1.69425	
14.724	1.89071	
14.7243	1.82275	
14.7246	1.75861	
14.7249	1.92706	
14.7252	1.82857	
14.7255	1.87802	
14.7258	2.33008	
14.7262	2.59037	
14.7265	2.43921	
14.7268	2.00652	
14.7271	1.585	
14.7274	1.42897	
14.7277	1.31249	
14.728	1.25732	
14.7283	1.35163	
14.7286	1.48531	
14.7289	1.6648	
14.7292	1.91699	
14.7295	2.31439	
14.7298	2.31066	
14.7301	1.85389	
14.7304	1.88844	
14.7307	1.98529	
14.731	2.0746	
14.7313	2.14727	
14.7317	2.23637	
14.732	1.97633	
14.7323	1.44403	
14.7326	1.33106	
14.7329	1.3481	
14.7332	1.84217	
14.7335	2.15048	
14.7338	1.94032	
14.7341	2.15299	
14.7344	1.94132	
14.7347	1.47677	
14.735	1.50008	
14.7353	1.58741	
14.7356	1.77781	
14.7359	1.80032	
14.7362	2.15162	
14.7365	2.56458	
14.7368	2.37595	
14.7372	1.869	
14.7375	1.56812	
14.7378	1.47264	
14.7381	1.16765	
14.7384	1.20917	
14.7387	1.86338	
14.739	2.03746	
14.7393	1.87627	
14.7396	1.76837	
14.7399	1.82351	
14.7402	1.88972	
14.7405	2.0012	
14.7408	2.16809	
14.7411	1.63862	
14.7414	1.28193	
14.7417	1.21071	
14.742	1.23012	
14.7424	1.37309	
14.7427	1.25627	
14.743	1.22751	
14.7433	1.4945	
14.7436	1.80942	
14.7439	1.8658	
14.7442	1.72689	
14.7445	1.48397	
14.7448	1.21821	
14.7451	1.34087	
14.7454	1.54299	
14.7457	1.37574	
14.746	1.24358	
14.7463	1.1793	
14.7466	1.09634	
14.7469	1.15354	
14.7472	1.55444	
14.7475	1.66016	
14.7479	1.43866	
14.7482	1.21994	
14.7485	1.10931	
14.7488	1.08873	
14.7491	1.44837	
14.7494	1.77357	
14.7497	2.08336	
14.75	2.04421	
14.7503	1.85243	
14.7506	1.73816	
14.7509	1.31897	
14.7512	1.01853	
14.7515	0.65028	
14.7518	0.484101	
14.7521	1.07695	
14.7524	1.78468	
14.7527	1.96028	
14.753	1.50856	
14.7534	1.26387	
14.7537	1.84689	
14.754	2.42665	
14.7543	2.27701	
14.7546	1.88894	
14.7549	1.65042	
14.7552	1.56483	
14.7555	1.65198	
14.7558	1.56402	
14.7561	1.25425	
14.7564	1.06046	
14.7567	1.15594	
14.757	1.07272	
14.7573	0.989597	
14.7576	0.716593	
14.7579	0.552215	
14.7582	0.741063	
14.7585	1.19431	
14.7589	1.54228	
14.7592	1.60958	
14.7595	1.4094	
14.7598	1.54264	
14.7601	1.57024	
14.7604	1.63538	
14.7607	1.8617	
14.761	1.97013	
14.7613	1.89714	
14.7616	1.71871	
14.7619	1.43986	
14.7622	0.965884	
14.7625	0.969863	
14.7628	1.47804	
14.7631	1.64882	
14.7634	1.70565	
14.7637	1.95609	
14.764	1.86865	
14.7644	1.73051	
14.7647	1.78552	
14.765	1.7907	
14.7653	1.84296	
14.7656	1.71572	
14.7659	1.19012	
14.7662	0.9696	
14.7665	0.995779	
14.7668	1.0281	
14.7671	1.23269	
14.7674	1.21786	
14.7677	1.13307	
14.768	1.10738	
14.7683	1.25896	
14.7686	1.28396	
14.7689	1.48653	
14.7692	1.72174	
14.7695	1.70401	
14.7699	1.50554	
14.7702	1.3672	
14.7705	1.28067	
14.7708	1.24105	
14.7711	1.42472	
14.7714	1.84008	
14.7717	2.26652	
