12.9679	9.29826	
12.9682	9.84205	
12.9685	10.2156	
12.9688	9.85935	
12.9691	9.16393	
12.9695	9.36515	
12.9698	10.1185	
12.9701	10.3497	
12.9704	10.4421	
12.9707	10.2259	
12.971	9.74205	
12.9713	9.26394	
12.9716	9.29783	
12.9719	9.89444	
12.9722	10.4165	
12.9725	10.3184	
12.9728	9.45306	
12.9731	8.7684	
12.9734	8.58623	
12.9737	8.38403	
12.974	8.61675	
12.9743	9.06183	
12.9746	9.42138	
12.975	9.54173	
12.9753	9.63351	
12.9756	9.90338	
12.9759	9.93635	
12.9762	9.3867	
12.9765	9.57263	
12.9768	10.4267	
12.9771	10.5529	
12.9774	10.2954	
12.9777	10.0967	
12.978	9.87092	
12.9783	9.60871	
12.9786	9.48129	
12.9789	9.88947	
12.9792	10.0932	
12.9795	10.0068	
12.9798	9.82974	
12.9801	10.2407	
12.9805	10.6006	
12.9808	10.4487	
12.9811	10.4467	
12.9814	10.1298	
12.9817	9.80142	
12.982	9.86053	
12.9823	10.2598	
12.9826	10.3445	
12.9829	9.65567	
12.9832	9.19931	
12.9835	9.64141	
12.9838	10.3646	
12.9841	10.9613	
12.9844	11.0177	
12.9847	10.511	
12.985	10.0655	
12.9853	9.90984	
12.9856	9.53365	
12.986	9.38568	
12.9863	9.59311	
12.9866	9.23776	
12.9869	8.92091	
12.9872	9.2258	
12.9875	9.07694	
12.9878	9.26362	
12.9881	9.57673	
12.9884	9.42501	
12.9887	9.28155	
12.989	9.02495	
12.9893	9.04435	
12.9896	9.2865	
12.9899	9.84336	
12.9902	10.5957	
12.9905	10.9049	
12.9908	10.1075	
12.9911	9.75958	
12.9915	10.3681	
12.9918	10.6325	
12.9921	10.1056	
12.9924	9.47221	
12.9927	9.39172	
12.993	9.42591	
12.9933	9.641	
12.9936	10.1037	
12.9939	10.2979	
12.9942	9.78109	
12.9945	9.67713	
12.9948	9.54548	
12.9951	9.64548	
12.9954	9.67973	
12.9957	9.43249	
12.996	9.53593	
12.9963	9.17637	
12.9966	9.50076	
12.997	10.3435	
12.9973	10.3693	
12.9976	9.87026	
12.9979	9.43569	
12.9982	9.43838	
12.9985	9.53543	
12.9988	9.98104	
12.9991	9.93031	
12.9994	10.2489	
12.9997	10.5543	
13	10.7432	
13.0003	11.0789	
13.0006	10.9882	
13.0009	10.7916	
13.0012	10.8303	
13.0015	10.6112	
13.0018	10.3787	
13.0021	9.81078	
13.0025	9.34647	
13.0028	9.27636	
13.0031	9.19434	
13.0034	9.09517	
13.0037	8.73043	
13.004	8.68479	
13.0043	9.25723	
13.0046	9.43463	
13.0049	9.41387	
13.0052	9.65673	
13.0055	9.69245	
13.0058	9.82556	
13.0061	9.74243	
13.0064	9.81646	
13.0067	10.0951	
13.007	10.2283	
13.0073	9.85662	
13.0076	9.31353	
13.008	9.00556	
13.0083	8.70607	
13.0086	9.10091	
13.0089	9.69144	
13.0092	9.77147	
13.0095	9.90366	
13.0098	10.2903	
13.0101	10.0892	
13.0104	9.25985	
13.0107	8.88641	
13.011	9.15534	
13.0113	9.04538	
13.0116	9.14193	
13.0119	9.47447	
13.0122	9.88321	
13.0125	9.83351	
13.0128	9.60449	
13.0131	10.0521	
13.0135	10.3667	
13.0138	9.9587	
13.0141	8.70333	
13.0144	8.45172	
13.0147	8.99785	
13.015	9.29548	
13.0153	9.28609	
13.0156	9.26098	
13.0159	9.0242	
13.0162	8.62645	
13.0165	8.74766	
13.0168	8.75984	
13.0171	8.6688	
13.0174	9.00432	
13.0177	9.43469	
13.018	9.45403	
13.0183	9.43537	
13.0186	9.27157	
13.019	8.92879	
13.0193	9.03355	
13.0196	8.99132	
13.0199	9.52161	
13.0202	9.85841	
13.0205	9.92796	
13.0208	9.85016	
13.0211	9.69482	
13.0214	9.51741	
13.0217	9.44446	
13.022	9.77584	
13.0223	9.98414	
13.0226	9.64495	
13.0229	10.0954	
13.0232	10.3238	
13.0235	9.83823	
13.0238	8.96172	
13.0241	9.15375	
13.0245	9.3188	
13.0248	8.95676	
13.0251	8.28642	
13.0254	7.69028	
13.0257	8.01559	
13.026	8.61999	
13.0263	9.02147	
13.0266	9.26833	
13.0269	9.00757	
13.0272	8.76817	
13.0275	8.7487	
13.0278	8.91422	
13.0281	9.20374	
13.0284	9.49599	
13.0287	9.78845	
13.029	9.68742	
13.0293	9.98055	
13.0296	10.1618	
13.03	9.94309	
13.0303	9.90871	
13.0306	10.4097	
13.0309	10.825	
13.0312	11.0361	
13.0315	11.1776	
13.0318	10.3398	
13.0321	9.62729	
13.0324	9.27553	
13.0327	9.14724	
13.033	9.45397	
13.0333	9.73194	
13.0336	9.67558	
13.0339	9.47187	
13.0342	9.14974	
13.0345	9.10946	
13.0348	9.13325	
13.0351	8.65292	
13.0355	8.66161	
13.0358	8.61742	
13.0361	8.80683	
13.0364	9.36554	
13.0367	9.6015	
13.037	9.74886	
13.0373	9.78854	
13.0376	10.1567	
13.0379	10.3475	
13.0382	10.2498	
13.0385	9.84464	
13.0388	9.44089	
13.0391	9.32121	
13.0394	9.59312	
13.0397	9.95028	
13.04	9.60731	
13.0403	8.79163	
13.0406	8.96777	
13.041	9.41379	
13.0413	9.68742	
13.0416	9.74616	
13.0419	9.78298	
13.0422	9.816	
13.0425	9.70842	
13.0428	9.845	
13.0431	10.1005	
13.0434	10.4218	
13.0437	10.4699	
13.044	10.1435	
13.0443	9.94887	
13.0446	10.1374	
13.0449	10.2207	
13.0452	9.83538	
13.0455	9.48914	
13.0458	9.68312	
13.0461	9.96008	
13.0465	9.92952	
13.0468	10.0052	
13.0471	10.0423	
13.0474	10.1591	
13.0477	10.4402	
13.048	10.1416	
13.0483	10.3979	
13.0486	10.8864	
13.0489	10.6805	
13.0492	10.5288	
13.0495	10.2039	
13.0498	9.60741	
13.0501	9.16778	
13.0504	9.29413	
13.0507	9.38908	
13.051	9.85042	
13.0513	10.4135	
13.0516	10.5921	
13.052	10.1286	
13.0523	9.6932	
13.0526	9.66656	
13.0529	9.57252	
13.0532	9.8957	
13.0535	10.7055	
13.0538	11.1898	
13.0541	11.2388	
13.0544	11.0297	
13.0547	10.4146	
13.055	10.1296	
13.0553	10.0232	
13.0556	10.1249	
13.0559	10.0283	
13.0562	9.72258	
13.0565	9.42559	
13.0568	9.3322	
13.0571	9.16857	
13.0575	8.85199	
13.0578	8.54189	
13.0581	8.72775	
13.0584	8.96503	
13.0587	9.1423	
13.059	9.38178	
13.0593	9.68959	
13.0596	9.60164	
13.0599	9.07317	
13.0602	8.60933	
13.0605	9.19627	
13.0608	10.1569	
13.0611	10.3252	
13.0614	10.1285	
13.0617	9.95208	
13.062	10.0472	
13.0623	9.97374	
13.0627	9.57198	
13.063	9.54265	
13.0633	9.75751	
13.0636	9.75024	
13.0639	9.92884	
13.0642	10.5485	
13.0645	10.5415	
13.0648	10.0694	
13.0651	9.35694	
13.0654	8.78009	
13.0657	9.24232	
13.066	9.37214	
13.0663	8.92924	
13.0666	8.4135	
13.0669	8.68031	
13.0672	9.27353	
13.0675	9.85458	
13.0678	10.6135	
13.0682	11.0166	
13.0685	10.863	
13.0688	10.8823	
13.0691	10.4147	
13.0694	10.0919	
13.0697	10.237	
13.07	10.2774	
13.0703	10.3135	
13.0706	10.4433	
13.0709	10.0683	
13.0712	9.34717	
13.0715	9.17456	
13.0718	9.27929	
13.0721	8.85614	
13.0724	9.04738	
13.0727	9.37885	
13.073	9.44232	
13.0733	9.31156	
13.0737	9.14092	
13.074	9.01639	
13.0743	9.3338	
13.0746	9.45654	
13.0749	9.33646	
13.0752	9.30926	
13.0755	9.44909	
13.0758	9.65023	
13.0761	9.75961	
13.0764	9.71756	
13.0767	9.59192	
13.077	9.65803	
13.0773	10.016	
13.0776	10.1766	
13.0779	9.6837	
13.0782	9.35549	
13.0785	9.68682	
13.0788	10.2715	
13.0792	9.99374	
13.0795	9.73843	
13.0798	9.44771	
13.0801	9.28393	
13.0804	9.15884	
13.0807	8.90428	
13.081	9.1401	
13.0813	9.60145	
13.0816	9.87958	
13.0819	9.90102	
13.0822	9.47817	
13.0825	9.05736	
13.0828	9.27087	
13.0831	9.86436	
13.0834	10.2868	
13.0837	10.5918	
13.084	10.5221	
13.0843	10.3384	
13.0847	9.9959	
13.085	9.49293	
13.0853	9.1792	
13.0856	9.33729	
13.0859	9.49038	
13.0862	9.48595	
13.0865	9.27279	
13.0868	9.45699	
13.0871	10.0993	
13.0874	10.3204	
13.0877	9.98902	
13.088	9.63345	
13.0883	9.53919	
13.0886	9.49582	
13.0889	9.09001	
13.0892	9.35977	
13.0895	9.67916	
13.0898	9.87328	
13.0902	10.139	
13.0905	9.73919	
13.0908	9.76841	
13.0911	10.3299	
13.0914	10.9765	
13.0917	11.1114	
13.092	10.6535	
13.0923	10.1016	
13.0926	9.71158	
13.0929	9.55702	
13.0932	9.7262	
13.0935	10.1158	
13.0938	10.1469	
13.0941	9.54075	
13.0944	9.14462	
13.0947	9.05641	
13.095	9.50452	
13.0953	10.2071	
13.0957	10.6641	
13.096	10.2779	
13.0963	9.4148	
13.0966	9.15203	
13.0969	9.01635	
13.0972	9.15172	
13.0975	9.91008	
13.0978	10.2364	
13.0981	10.2827	
13.0984	10.4392	
13.0987	9.91778	
13.099	8.77136	
13.0993	8.47685	
13.0996	8.89026	
13.0999	8.35838	
13.1002	8.18108	
13.1005	8.75527	
13.1008	9.4815	
13.1012	9.3919	
13.1015	9.39536	
13.1018	9.5237	
13.1021	9.25425	
13.1024	8.7731	
13.1027	9.0451	
13.103	9.5663	
13.1033	9.51622	
13.1036	9.47536	
13.1039	9.52252	
13.1042	9.56356	
13.1045	9.88471	
13.1048	9.86088	
13.1051	9.47273	
13.1054	9.27315	
13.1057	9.03162	
13.106	9.2418	
13.1063	9.77848	
13.1067	9.84832	
13.107	9.55061	
13.1073	9.35157	
13.1076	9.64657	
13.1079	9.69996	
13.1082	9.74207	
13.1085	9.52303	
13.1088	9.55855	
13.1091	9.63569	
13.1094	9.69013	
13.1097	10.0845	
13.11	10.1747	
13.1103	9.77912	
13.1106	9.99402	
13.1109	10.5268	
13.1112	10.3958	
13.1115	10.2928	
13.1118	10.6948	
13.1122	11.0831	
13.1125	11.0916	
13.1128	10.7402	
13.1131	10.2098	
13.1134	9.51842	
13.1137	9.57348	
13.114	9.74234	
13.1143	9.66815	
13.1146	9.89531	
13.1149	10.5196	
13.1152	10.6557	
13.1155	10.7002	
13.1158	10.8095	
13.1161	10.6915	
13.1164	10.1184	
13.1167	10.1149	
13.117	10.0103	
13.1173	9.19211	
13.1177	8.65814	
13.118	8.97505	
13.1183	9.71879	
13.1186	10.2036	
13.1189	10.4245	
13.1192	10.4485	
13.1195	10.1686	
13.1198	9.89336	
13.1201	9.90099	
13.1204	9.57011	
13.1207	9.34876	
13.121	9.46248	
13.1213	9.96179	
13.1216	10.2981	
13.1219	10.8579	
13.1222	11.1192	
13.1225	10.8582	
13.1228	10.2761	
13.1232	9.7025	
13.1235	9.80676	
13.1238	9.79978	
13.1241	9.64575	
13.1244	9.52992	
13.1247	9.43237	
13.125	9.4153	
13.1253	9.3964	
13.1256	9.56541	
13.1259	10.0123	
13.1262	10.4807	
13.1265	10.0893	
13.1268	9.63391	
13.1271	10.0519	
13.1274	10.0389	
13.1277	9.41872	
13.128	9.27602	
13.1283	9.23122	
13.1287	9.65704	
13.129	10.0856	
13.1293	10.0952	
13.1296	9.80906	
13.1299	9.53334	
13.1302	9.18193	
13.1305	9.06201	
13.1308	9.30631	
13.1311	9.78725	
13.1314	9.72173	
13.1317	9.63062	
13.132	9.84652	
13.1323	9.76512	
13.1326	9.67218	
13.1329	9.7579	
13.1332	9.76375	
13.1335	10.042	
13.1338	9.59406	
13.1342	9.02742	
13.1345	9.08441	
13.1348	9.63011	
13.1351	9.62756	
13.1354	9.03557	
13.1357	9.03442	
13.136	9.40253	
13.1363	9.53072	
13.1366	9.50708	
13.1369	9.42772	
13.1372	10.2355	
13.1375	11.1799	
13.1378	11.4451	
13.1381	11.0406	
13.1384	10.3041	
13.1387	9.94002	
13.139	9.79375	
13.1393	10.1458	
13.1397	10.52	
13.14	10.3784	
13.1403	10.2042	
13.1406	9.9718	
13.1409	9.73992	
13.1412	9.54104	
13.1415	10.1173	
13.1418	10.6399	
13.1421	10.4066	
13.1424	10.1	
13.1427	9.77599	
13.143	9.69946	
13.1433	9.82588	
13.1436	9.89868	
13.1439	9.27822	
13.1442	9.08376	
13.1445	9.59257	
13.1448	9.66267	
13.1452	9.80309	
13.1455	10.3439	
13.1458	9.91149	
13.1461	9.26328	
13.1464	8.47552	
13.1467	8.20337	
13.147	9.1127	
13.1473	9.62167	
13.1476	9.53547	
13.1479	9.30254	
13.1482	9.45587	
13.1485	9.60257	
13.1488	9.78173	
13.1491	9.65837	
13.1494	9.48643	
13.1497	9.67987	
13.15	9.8995	
13.1503	9.76293	
13.1507	8.99461	
13.151	8.7598	
13.1513	8.93954	
13.1516	9.27065	
13.1519	10.005	
13.1522	10.0939	
13.1525	9.99711	
13.1528	10.2681	
13.1531	10.2146	
13.1534	9.80636	
13.1537	9.63505	
13.154	9.4265	
13.1543	9.43553	
13.1546	9.88332	
13.1549	9.8956	
13.1552	9.68521	
13.1555	9.35072	
13.1558	9.37445	
13.1562	9.09195	
13.1565	9.44063	
13.1568	10.1705	
13.1571	10.6601	
13.1574	10.7109	
13.1577	10.2814	
13.158	10.3063	
13.1583	10.6297	
13.1586	10.7388	
13.1589	10.6734	
13.1592	10.6313	
13.1595	10.4897	
13.1598	10.3078	
13.1601	9.55593	
13.1604	8.88173	
13.1607	8.87969	
13.161	9.14541	
13.1613	9.3739	
13.1617	9.25276	
13.162	9.03101	
13.1623	9.31281	
13.1626	9.42008	
13.1629	8.94182	
13.1632	8.99753	
13.1635	9.47982	
13.1638	9.59572	
13.1641	9.79269	
13.1644	9.8247	
13.1647	9.40583	
13.165	9.20541	
13.1653	9.39095	
13.1656	9.69058	
13.1659	9.42909	
13.1662	9.35779	
13.1665	10.1845	
13.1668	10.7148	
13.1672	10.7998	
13.1675	10.3441	
13.1678	9.54736	
13.1681	9.35596	
13.1684	9.24696	
13.1687	9.37667	
13.169	9.69197	
13.1693	10.1777	
13.1696	10.2983	
13.1699	9.8559	
13.1702	8.97403	
13.1705	8.90761	
13.1708	9.1456	
13.1711	9.34747	
13.1714	9.64372	
13.1717	9.92461	
13.172	9.70828	
13.1723	9.15246	
13.1727	8.43153	
13.173	8.07525	
13.1733	8.08711	
13.1736	8.37743	
13.1739	9.30755	
13.1742	10.2001	
13.1745	10.9765	
13.1748	11.2393	
13.1751	10.8015	
13.1754	9.87075	
13.1757	9.36235	
13.176	9.49636	
13.1763	10.0859	
13.1766	10.0645	
13.1769	9.60174	
13.1772	9.81964	
13.1775	10.1887	
13.1778	10.5758	
13.1782	10.3028	
13.1785	9.81793	
13.1788	9.50037	
13.1791	9.30781	
13.1794	9.30685	
13.1797	9.02092	
13.18	9.36933	
13.1803	9.61418	
13.1806	9.53349	
13.1809	9.78096	
13.1812	9.99547	
13.1815	10.1534	
13.1818	9.88678	
13.1821	9.49224	
13.1824	9.43757	
13.1827	9.76461	
13.183	10.2482	
13.1834	10.3189	
13.1837	10.3494	
13.184	9.94826	
13.1843	9.58472	
13.1846	9.45443	
13.1849	9.46364	
13.1852	9.26377	
13.1855	9.0554	
13.1858	9.61721	
13.1861	9.97928	
13.1864	9.83484	
13.1867	9.37792	
13.187	8.732	
13.1873	7.87586	
13.1876	7.7409	
13.1879	7.97821	
13.1882	8.02919	
13.1885	8.091	
13.1889	8.00085	
13.1892	8.42234	
13.1895	8.5978	
13.1898	8.92267	
13.1901	9.55729	
13.1904	9.69583	
13.1907	9.60905	
13.191	9.3051	
13.1913	9.31353	
13.1916	9.49161	
13.1919	9.70093	
13.1922	9.68611	
13.1925	9.38891	
13.1928	9.30662	
13.1931	9.58794	
13.1934	9.37711	
13.1937	9.55559	
13.194	9.6924	
13.1944	9.41751	
13.1947	9.21808	
13.195	9.33685	
13.1953	9.64224	
13.1956	9.86958	
13.1959	10.0561	
13.1962	10.2199	
13.1965	10.3921	
13.1968	10.5797	
13.1971	10.2679	
13.1974	9.89809	
13.1977	9.8935	
13.198	9.60299	
13.1983	9.79941	
13.1986	10.5103	
13.1989	10.8759	
13.1992	11.3753	
13.1995	11.2356	
13.1999	11.0602	
13.2002	10.9779	
13.2005	10.4444	
13.2008	10.4738	
13.2011	10.3326	
13.2014	10.0611	
13.2017	9.92872	
13.202	9.49001	
13.2023	9.58353	
13.2026	9.74974	
13.2029	9.82416	
13.2032	9.98445	
13.2035	9.77129	
13.2038	10.0681	
13.2041	10.0829	
13.2044	9.53804	
13.2047	9.24781	
13.205	9.13304	
13.2054	8.74833	
13.2057	8.48568	
13.206	8.52115	
13.2063	8.55593	
13.2066	8.69286	
13.2069	8.96308	
13.2072	9.49606	
13.2075	9.91847	
13.2078	10.0638	
13.2081	9.98557	
13.2084	9.52633	
13.2087	8.8592	
13.209	8.3417	
13.2093	8.36008	
13.2096	8.7515	
13.2099	8.76072	
13.2102	9.08988	
13.2105	9.4369	
13.2109	9.26145	
13.2112	9.09011	
13.2115	8.94777	
13.2118	8.76463	
13.2121	8.62585	
13.2124	8.44636	
13.2127	8.87358	
13.213	8.93374	
13.2133	8.83377	
13.2136	9.01315	
13.2139	9.09607	
13.2142	9.35273	
13.2145	9.42508	
13.2148	9.48234	
13.2151	9.7899	
13.2154	9.67854	
13.2157	9.15758	
13.216	9.31246	
13.2164	9.39421	
13.2167	9.43294	
13.217	9.4196	
13.2173	9.62174	
13.2176	9.73	
13.2179	9.84368	
13.2182	9.84689	
13.2185	9.04816	
13.2188	9.06305	
13.2191	9.65779	
13.2194	9.70342	
13.2197	9.79608	
13.22	9.64254	
13.2203	9.57501	
13.2206	10.0631	
13.2209	10.369	
13.2212	10.3974	
13.2215	9.65852	
13.2219	9.31348	
13.2222	9.49896	
13.2225	9.06486	
13.2228	8.52975	
13.2231	8.62991	
13.2234	9.44415	
13.2237	10.2604	
13.224	10.0754	
13.2243	9.71038	
13.2246	9.62386	
13.2249	10.0683	
13.2252	10.114	
13.2255	9.88218	
13.2258	9.99447	
13.2261	10.2783	
13.2264	10.9194	
13.2267	11.3399	
13.227	10.9428	
13.2274	10.2995	
13.2277	9.95424	
13.228	9.99351	
13.2283	10.4577	
13.2286	10.6603	
13.2289	10.768	
13.2292	10.3377	
13.2295	9.45214	
13.2298	9.02768	
13.2301	9.28508	
13.2304	9.52467	
13.2307	9.21212	
13.231	8.86292	
13.2313	8.72357	
13.2316	8.21216	
13.2319	7.73279	
13.2322	7.82545	
13.2325	8.27659	
13.2329	8.99551	
13.2332	9.28395	
13.2335	9.192	
13.2338	9.17196	
13.2341	9.01577	
13.2344	8.79509	
13.2347	9.00196	
13.235	9.52605	
13.2353	9.38773	
13.2356	9.1239	
13.2359	9.08473	
13.2362	9.15451	
13.2365	8.80686	
13.2368	8.61919	
13.2371	8.98401	
13.2374	8.91532	
13.2377	8.4196	
13.238	8.49399	
13.2384	9.23593	
13.2387	9.80305	
13.239	9.82439	
13.2393	9.79461	
13.2396	9.73977	
13.2399	9.92539	
13.2402	9.4727	
13.2405	9.11374	
13.2408	9.56717	
13.2411	10.4643	
13.2414	10.5807	
13.2417	10.2109	
13.242	10.1978	
13.2423	9.99659	
13.2426	9.18136	
13.2429	8.75448	
13.2432	8.7708	
13.2435	9.16699	
13.2439	9.2277	
13.2442	9.42758	
13.2445	9.47632	
13.2448	9.32923	
13.2451	9.35214	
13.2454	9.59127	
13.2457	9.64866	
13.246	9.18393	
13.2463	8.51072	
13.2466	8.38531	
13.2469	8.9109	
13.2472	8.96968	
13.2475	8.74534	
13.2478	9.27937	
13.2481	9.45064	
13.2484	9.56409	
13.2487	9.81462	
13.249	10.0656	
13.2494	9.60614	
13.2497	8.9869	
13.25	9.24731	
13.2503	9.36736	
13.2506	8.9495	
13.2509	8.26495	
13.2512	8.02159	
13.2515	8.36174	
13.2518	8.88961	
13.2521	9.30771	
13.2524	9.08658	
13.2527	8.77553	
13.253	8.51155	
13.2533	8.45376	
13.2536	8.74753	
13.2539	8.43211	
13.2542	8.17173	
13.2545	8.1624	
13.2549	8.58737	
13.2552	9.02177	
13.2555	9.7545	
13.2558	10.6594	
13.2561	10.7868	
13.2564	10.1203	
13.2567	10.0583	
13.257	10.3622	
13.2573	10.5054	
13.2576	10.383	
13.2579	9.62545	
13.2582	8.89405	
13.2585	8.83383	
13.2588	8.56566	
13.2591	8.65207	
13.2594	9.21401	
13.2597	9.36781	
13.26	9.42725	
13.2604	9.67516	
13.2607	9.63342	
13.261	9.48392	
13.2613	9.73208	
13.2616	9.83863	
13.2619	9.49141	
13.2622	9.25094	
13.2625	9.30289	
13.2628	9.0235	
13.2631	8.7654	
13.2634	8.32423	
13.2637	8.33166	
13.264	9.04351	
13.2643	9.57165	
13.2646	9.79042	
13.2649	9.78741	
13.2652	9.84575	
13.2655	9.29634	
13.2659	9.19726	
13.2662	9.21105	
13.2665	9.19925	
13.2668	8.87587	
13.2671	8.68446	
13.2674	8.84521	
13.2677	8.91693	
13.268	9.05024	
13.2683	8.74848	
13.2686	8.77373	
13.2689	9.0282	
13.2692	9.40664	
13.2695	9.29465	
13.2698	8.75124	
13.2701	8.31874	
13.2704	8.73859	
13.2707	8.98321	
13.271	9.00837	
13.2714	9.25504	
13.2717	9.71377	
13.272	10.5608	
13.2723	10.6497	
13.2726	10.2302	
13.2729	9.94953	
13.2732	10.0643	
13.2735	10.6273	
13.2738	10.7893	
13.2741	10.6714	
13.2744	10.7756	
13.2747	11.3191	
13.275	11.2351	
13.2753	10.5064	
13.2756	9.91432	
13.2759	9.03947	
13.2762	8.5727	
13.2765	8.69812	
13.2769	8.71175	
13.2772	8.53957	
13.2775	8.63418	
13.2778	8.68975	
13.2781	8.33221	
13.2784	8.25234	
13.2787	8.87603	
13.279	9.56889	
13.2793	9.45287	
13.2796	8.68874	
13.2799	8.31841	
13.2802	8.75903	
13.2805	9.01157	
13.2808	8.80044	
13.2811	8.51353	
13.2814	9.00531	
13.2817	9.89737	
13.282	10.5159	
13.2824	10.3719	
13.2827	9.54048	
13.283	9.05243	
13.2833	9.31583	
13.2836	9.62395	
13.2839	9.47883	
13.2842	9.53633	
13.2845	9.54976	
13.2848	9.32001	
13.2851	9.83686	
13.2854	10.2601	
13.2857	9.58265	
13.286	9.16097	
13.2863	9.49412	
13.2866	9.6201	
13.2869	9.37891	
13.2872	9.16586	
13.2875	9.68187	
13.2879	9.52082	
13.2882	9.29336	
13.2885	9.49205	
13.2888	9.38504	
13.2891	9.46133	
13.2894	9.23523	
13.2897	8.80909	
13.29	8.52228	
13.2903	8.26769	
13.2906	8.4544	
13.2909	8.79914	
13.2912	9.05077	
13.2915	9.44244	
13.2918	9.59748	
13.2921	9.64241	
13.2924	9.59131	
13.2927	9.42709	
13.293	9.44661	
13.2934	9.67008	
13.2937	9.78898	
13.294	9.80843	
13.2943	9.82619	
13.2946	9.75357	
13.2949	9.57779	
13.2952	9.22465	
13.2955	8.44732	
13.2958	7.8884	
13.2961	7.94793	
13.2964	8.58234	
13.2967	9.04629	
13.297	8.7201	
13.2973	8.45914	
13.2976	8.86737	
13.2979	9.45425	
13.2982	9.22619	
13.2986	8.38221	
13.2989	8.22768	
13.2992	8.31983	
13.2995	8.6666	
13.2998	9.0437	
13.3001	8.73049	
13.3004	8.7954	
13.3007	9.21968	
13.301	9.41472	
13.3013	9.19505	
13.3016	9.19743	
13.3019	9.45392	
13.3022	9.31402	
13.3025	9.62082	
13.3028	10.3454	
13.3031	10.9225	
13.3034	10.597	
13.3037	10.2474	
13.3041	10.0916	
13.3044	9.70085	
13.3047	9.60313	
13.305	9.30919	
13.3053	9.10169	
13.3056	9.44584	
13.3059	9.48302	
13.3062	9.04784	
13.3065	9.12115	
13.3068	9.63325	
13.3071	10.1311	
13.3074	10.0531	
13.3077	9.598	
13.308	9.11716	
13.3083	9.22414	
13.3086	9.69029	
13.3089	9.96156	
13.3092	9.99205	
13.3096	9.87239	
13.3099	10.1858	
13.3102	9.98208	
13.3105	9.4321	
13.3108	9.42556	
13.3111	9.31188	
13.3114	9.19408	
13.3117	9.41845	
13.312	9.80053	
13.3123	9.95063	
13.3126	10.117	
13.3129	10.0155	
13.3132	10.1718	
13.3135	10.1305	
13.3138	10.0574	
13.3141	9.73962	
13.3144	9.51575	
13.3147	9.22798	
13.3151	9.15402	
13.3154	9.37502	
13.3157	9.52568	
13.316	9.99048	
13.3163	10.2585	
13.3166	10.4309	
13.3169	10.1169	
13.3172	9.36451	
13.3175	9.0569	
13.3178	9.05361	
13.3181	9.24046	
13.3184	9.78097	
13.3187	10.0235	
13.319	10.0506	
13.3193	9.27427	
13.3196	8.57554	
13.3199	8.50908	
13.3202	8.30798	
13.3206	8.04704	
13.3209	8.03562	
13.3212	7.88425	
13.3215	8.18183	
13.3218	8.71076	
13.3221	9.08034	
13.3224	9.14802	
13.3227	9.17798	
13.323	9.27621	
13.3233	9.39838	
13.3236	9.39626	
13.3239	9.31608	
13.3242	9.31247	
13.3245	9.45468	
13.3248	9.5001	
13.3251	9.227	
13.3254	8.88593	
13.3257	8.62318	
13.3261	9.19645	
13.3264	9.47787	
13.3267	9.60695	
13.327	9.45104	
13.3273	9.50946	
13.3276	9.67181	
13.3279	9.5752	
13.3282	9.54302	
13.3285	9.31383	
13.3288	9.17913	
13.3291	9.24173	
13.3294	9.82498	
13.3297	10.4688	
13.33	10.2292	
13.3303	9.49601	
13.3306	9.30262	
13.3309	9.34932	
13.3312	9.23705	
13.3316	9.11939	
13.3319	8.66478	
13.3322	8.56362	
13.3325	8.98598	
13.3328	9.16518	
13.3331	9.41004	
13.3334	9.78061	
13.3337	9.67929	
13.334	9.51783	
13.3343	9.0924	
13.3346	8.64074	
13.3349	8.97182	
13.3352	9.51894	
13.3355	9.51128	
13.3358	9.30393	
13.3361	9.0872	
13.3364	9.30826	
13.3367	9.63562	
13.3371	9.49042	
13.3374	9.22756	
13.3377	8.76679	
13.338	8.14702	
13.3383	8.13165	
13.3386	8.69696	
13.3389	9.11135	
13.3392	9.25218	
13.3395	8.94111	
13.3398	8.8935	
13.3401	8.63409	
13.3404	8.8109	
13.3407	9.43966	
13.341	9.52401	
13.3413	9.82831	
13.3416	9.92651	
13.3419	9.64062	
13.3422	9.3839	
13.3426	9.84465	
13.3429	9.91895	
13.3432	9.27305	
13.3435	8.7563	
13.3438	8.71821	
13.3441	8.73705	
13.3444	8.64369	
13.3447	8.93882	
13.345	8.81149	
13.3453	8.95072	
13.3456	9.11728	
13.3459	9.36212	
13.3462	9.49478	
13.3465	9.513	
13.3468	9.89295	
13.3471	10.1863	
13.3474	10.0712	
13.3477	9.97033	
13.3481	10.1698	
13.3484	10.1105	
13.3487	9.5405	
13.349	9.07299	
13.3493	9.22083	
13.3496	9.37464	
13.3499	9.68127	
13.3502	10.6022	
13.3505	10.6666	
13.3508	10.3764	
13.3511	10.4212	
13.3514	9.99158	
13.3517	9.91891	
13.352	9.98752	
13.3523	9.73237	
13.3526	9.80281	
13.3529	9.233	
13.3532	8.18344	
13.3536	8.20592	
13.3539	8.73889	
13.3542	8.69243	
13.3545	8.59439	
13.3548	8.2491	
13.3551	7.8317	
13.3554	7.70204	
13.3557	7.68242	
13.356	8.01958	
13.3563	8.64281	
13.3566	9.23446	
13.3569	8.68518	
13.3572	8.17546	
13.3575	8.99311	
13.3578	9.39758	
13.3581	9.41141	
13.3584	9.65981	
13.3587	9.98034	
13.3591	10.165	
13.3594	10.295	
13.3597	10.3533	
13.36	9.8871	
13.3603	9.45216	
13.3606	9.30204	
13.3609	9.27825	
13.3612	9.35064	
