13.6513	5.65439	
13.6516	5.437	
13.652	4.91929	
13.6523	4.77517	
13.6526	5.09886	
13.6529	5.34877	
13.6532	5.43973	
13.6535	5.26639	
13.6538	5.01388	
13.6541	4.81558	
13.6544	4.70446	
13.6547	4.59957	
13.655	4.33173	
13.6553	4.42772	
13.6556	4.38274	
13.6559	4.55112	
13.6562	4.89048	
13.6565	4.9662	
13.6568	4.81423	
13.6571	4.8275	
13.6575	4.99066	
13.6578	5.02121	
13.6581	5.02578	
13.6584	5.14491	
13.6587	5.36162	
13.659	5.21504	
13.6593	4.88538	
13.6596	4.81599	
13.6599	4.99123	
13.6602	5.1	
13.6605	4.97796	
13.6608	4.96316	
13.6611	4.8397	
13.6614	5.05798	
13.6617	5.23384	
13.662	5.28817	
13.6623	5.31344	
13.6626	5.35892	
13.663	5.06543	
13.6633	4.70463	
13.6636	4.91724	
13.6639	5.28961	
13.6642	5.72055	
13.6645	5.96406	
13.6648	6.18187	
13.6651	6.15366	
13.6654	5.79444	
13.6657	5.74809	
13.666	5.84652	
13.6663	5.73091	
13.6666	5.4922	
13.6669	5.34102	
13.6672	5.08655	
13.6675	4.85468	
13.6678	4.69067	
13.6681	4.22222	
13.6685	3.97825	
13.6688	4.0853	
13.6691	4.30858	
13.6694	4.56305	
13.6697	4.64989	
13.67	4.64565	
13.6703	4.62165	
13.6706	4.9414	
13.6709	5.02223	
13.6712	4.89571	
13.6715	4.84687	
13.6718	4.68194	
13.6721	4.69846	
13.6724	5.03669	
13.6727	5.42999	
13.673	5.51417	
13.6733	5.48403	
13.6736	5.51199	
13.674	5.54661	
13.6743	5.23222	
13.6746	4.90193	
13.6749	4.61508	
13.6752	4.5939	
13.6755	4.49731	
13.6758	4.85528	
13.6761	5.33704	
13.6764	5.11672	
13.6767	4.76028	
13.677	4.65837	
13.6773	4.77597	
13.6776	4.82603	
13.6779	4.60622	
13.6782	4.43381	
13.6785	4.13242	
13.6788	4.31169	
13.6791	4.74986	
13.6795	4.74765	
13.6798	4.64986	
13.6801	4.69484	
13.6804	5.10844	
13.6807	5.19738	
13.681	5.198	
13.6813	4.88647	
13.6816	4.48341	
13.6819	4.50307	
13.6822	4.56253	
13.6825	4.60107	
13.6828	4.75607	
13.6831	5.16494	
13.6834	5.4888	
13.6837	5.34486	
13.684	5.04907	
13.6843	4.93704	
13.6846	4.96526	
13.685	5.02992	
13.6853	4.60103	
13.6856	4.38101	
13.6859	4.65567	
13.6862	4.82412	
13.6865	4.94533	
13.6868	5.32567	
13.6871	5.692	
13.6874	5.57133	
13.6877	5.18132	
13.688	4.95172	
13.6883	4.9076	
13.6886	5.14187	
13.6889	5.40787	
13.6892	5.35564	
13.6895	4.97197	
13.6898	4.87424	
13.6901	4.77641	
13.6905	4.82173	
13.6908	4.77328	
13.6911	4.59199	
13.6914	4.16474	
13.6917	4.07598	
13.692	4.29933	
13.6923	4.83569	
13.6926	5.03203	
13.6929	5.01172	
13.6932	5.19134	
13.6935	5.31654	
13.6938	5.39365	
13.6941	5.59142	
13.6944	5.47221	
13.6947	5.51884	
13.695	5.61122	
13.6953	5.38135	
13.6956	5.15434	
13.696	5.34041	
13.6963	5.44104	
13.6966	4.97434	
13.6969	4.8685	
13.6972	4.99423	
13.6975	5.00486	
13.6978	4.92296	
13.6981	4.7035	
13.6984	4.65121	
13.6987	4.85193	
13.699	4.76184	
13.6993	4.69374	
13.6996	4.54513	
13.6999	4.18266	
13.7002	4.08419	
13.7005	4.38365	
13.7008	4.4032	
13.7011	4.17114	
13.7015	3.90797	
13.7018	3.99507	
13.7021	4.31504	
13.7024	4.44165	
13.7027	4.39318	
13.703	4.45649	
13.7033	4.77546	
13.7036	4.8158	
13.7039	4.97224	
13.7042	5.10924	
13.7045	5.32926	
13.7048	5.41697	
13.7051	5.16774	
13.7054	5.10686	
13.7057	4.94484	
13.706	4.69533	
13.7063	4.69612	
13.7066	5.11146	
13.707	5.45533	
13.7073	5.40347	
13.7076	5.13653	
13.7079	5.20792	
13.7082	5.24082	
13.7085	5.35268	
13.7088	5.40971	
13.7091	5.18988	
13.7094	4.88874	
13.7097	4.88651	
13.71	4.97141	
13.7103	4.89349	
13.7106	5.0744	
13.7109	5.071	
13.7112	5.18572	
13.7115	5.68386	
13.7118	6.18133	
13.7121	6.24173	
13.7125	5.91089	
13.7128	5.67906	
13.7131	5.36397	
13.7134	5.08497	
13.7137	5.05068	
13.714	5.3113	
13.7143	5.05098	
13.7146	4.76534	
13.7149	4.62844	
13.7152	4.51489	
13.7155	4.66429	
13.7158	4.81187	
13.7161	4.79013	
13.7164	4.78542	
13.7167	4.69523	
13.717	4.80186	
13.7173	4.82308	
13.7176	4.61869	
13.718	4.37984	
13.7183	4.54444	
13.7186	4.89044	
13.7189	5.18898	
13.7192	5.26501	
13.7195	5.22068	
13.7198	5.22713	
13.7201	5.27355	
13.7204	5.43727	
13.7207	5.36706	
13.721	5.16549	
13.7213	5.0988	
13.7216	4.91475	
13.7219	4.6653	
13.7222	4.26951	
13.7225	4.22245	
13.7228	4.21197	
13.7231	4.43718	
13.7235	4.5475	
13.7238	4.59882	
13.7241	4.94988	
13.7244	5.011	
13.7247	4.94521	
13.725	5.08048	
13.7253	5.14791	
13.7256	5.16653	
13.7259	5.33119	
13.7262	5.66505	
13.7265	5.6336	
13.7268	5.33505	
13.7271	5.2828	
13.7274	5.39361	
13.7277	5.40718	
13.728	5.23656	
13.7283	5.09549	
13.7286	5.17618	
13.729	4.93225	
13.7293	4.51363	
13.7296	4.42169	
13.7299	4.61808	
13.7302	4.21262	
13.7305	4.04755	
13.7308	4.16513	
13.7311	4.01431	
13.7314	3.89936	
13.7317	4.10689	
13.732	4.54361	
13.7323	4.87925	
13.7326	4.99586	
13.7329	5.2286	
13.7332	5.46601	
13.7335	5.37206	
13.7338	4.86514	
13.7341	4.72867	
13.7345	4.92345	
13.7348	4.97041	
13.7351	5.21888	
13.7354	5.4488	
13.7357	5.67812	
13.736	5.7165	
13.7363	5.64751	
13.7366	5.36406	
13.7369	5.20012	
13.7372	5.43078	
13.7375	5.65749	
13.7378	5.84221	
13.7381	5.67764	
13.7384	5.32341	
13.7387	5.06301	
13.739	5.23022	
13.7393	5.71127	
13.7396	5.73442	
13.74	5.77822	
13.7403	5.9358	
13.7406	6.30275	
13.7409	6.60564	
13.7412	6.14217	
13.7415	5.39435	
13.7418	5.11326	
13.7421	5.11472	
13.7424	5.00988	
13.7427	4.6907	
13.743	4.54296	
13.7433	4.47329	
13.7436	4.20343	
13.7439	4.21027	
13.7442	4.53325	
13.7445	4.62054	
13.7448	4.70155	
13.7451	4.88072	
13.7455	5.02492	
13.7458	5.26846	
13.7461	5.08051	
13.7464	4.62215	
13.7467	4.56223	
13.747	4.74305	
13.7473	4.96057	
13.7476	5.10094	
13.7479	5.15174	
13.7482	5.2366	
13.7485	5.38649	
13.7488	5.39494	
13.7491	5.19615	
13.7494	4.90236	
13.7497	4.97551	
13.75	4.61655	
13.7503	4.00925	
13.7506	3.83043	
13.751	3.83474	
13.7513	3.89356	
13.7516	4.65286	
13.7519	5.27982	
13.7522	5.20087	
13.7525	4.87049	
13.7528	4.76332	
13.7531	4.9623	
13.7534	5.07162	
13.7537	5.21263	
13.754	5.5756	
13.7543	5.55769	
13.7546	5.18511	
13.7549	5.27387	
13.7552	5.38539	
13.7555	5.33946	
13.7558	5.60504	
13.7562	5.74785	
13.7565	5.79863	
13.7568	5.63496	
13.7571	5.58121	
13.7574	5.73792	
13.7577	5.61348	
13.758	5.46352	
13.7583	5.59466	
13.7586	5.51972	
13.7589	5.10168	
13.7592	4.83052	
13.7595	4.94684	
13.7598	5.06479	
13.7601	5.16784	
13.7604	5.08614	
13.7607	4.69306	
13.761	4.33219	
13.7613	4.18645	
13.7617	4.09352	
13.762	3.96828	
13.7623	4.14291	
13.7626	4.14494	
13.7629	4.01732	
13.7632	4.1339	
13.7635	4.36877	
13.7638	4.62565	
13.7641	4.70574	
13.7644	4.76454	
13.7647	4.59143	
13.765	4.39643	
13.7653	4.33613	
13.7656	4.45453	
13.7659	4.48253	
13.7662	4.73075	
13.7665	4.86753	
13.7668	4.78348	
13.7672	4.65709	
13.7675	4.53085	
13.7678	4.47907	
13.7681	4.22611	
13.7684	4.28347	
13.7687	4.32816	
13.769	4.43216	
13.7693	4.74992	
13.7696	5.02695	
13.7699	5.08847	
13.7702	4.77666	
13.7705	4.4353	
13.7708	4.67143	
13.7711	5.03437	
13.7714	4.9876	
13.7717	4.7616	
13.772	4.40668	
13.7723	4.15927	
13.7727	4.24248	
13.773	4.30033	
13.7733	4.68879	
13.7736	4.937	
13.7739	4.86737	
13.7742	4.59734	
13.7745	4.84502	
13.7748	5.31374	
13.7751	5.09067	
13.7754	4.72706	
13.7757	4.78008	
13.776	5.28502	
13.7763	5.14817	
13.7766	4.7811	
13.7769	4.66135	
13.7772	4.77148	
13.7775	4.96811	
13.7778	4.91451	
13.7782	4.73562	
13.7785	4.93299	
13.7788	5.39306	
13.7791	5.38684	
13.7794	5.36949	
13.7797	5.64726	
13.78	5.6695	
13.7803	5.50398	
13.7806	5.45342	
13.7809	5.29557	
13.7812	5.30185	
13.7815	5.37607	
13.7818	5.55032	
13.7821	5.52946	
13.7824	5.30957	
13.7827	5.26444	
13.783	5.17173	
13.7833	5.13453	
13.7837	5.41319	
13.784	5.26521	
13.7843	5.0798	
13.7846	4.86843	
13.7849	4.82422	
13.7852	5.11326	
13.7855	5.47163	
13.7858	5.55585	
13.7861	5.08432	
13.7864	4.53775	
13.7867	4.12477	
13.787	4.20998	
13.7873	4.37482	
13.7876	4.56435	
13.7879	4.62528	
13.7882	4.54475	
13.7885	4.44669	
13.7888	4.62993	
13.7892	4.85136	
13.7895	5.13558	
13.7898	5.01761	
13.7901	4.86709	
13.7904	4.84308	
13.7907	4.88045	
13.791	5.07465	
13.7913	5.02417	
13.7916	4.68863	
13.7919	4.74778	
13.7922	4.8687	
13.7925	5.12055	
13.7928	5.24975	
13.7931	5.17934	
13.7934	4.94366	
13.7937	4.66586	
13.794	4.5703	
13.7943	4.82674	
13.7947	5.1364	
13.795	5.30349	
13.7953	5.56779	
13.7956	5.26874	
13.7959	4.92591	
13.7962	4.97094	
13.7965	4.78698	
13.7968	4.42934	
13.7971	4.33835	
13.7974	4.42293	
13.7977	4.37951	
13.798	4.20048	
13.7983	4.18511	
13.7986	4.35437	
13.7989	4.60726	
13.7992	4.77051	
13.7995	4.66971	
13.7998	4.49062	
13.8002	4.67557	
13.8005	4.92291	
13.8008	4.75774	
13.8011	4.49038	
13.8014	4.19653	
13.8017	4.00773	
13.802	4.12714	
13.8023	4.31372	
13.8026	4.48307	
13.8029	4.65557	
13.8032	4.69853	
13.8035	4.82904	
13.8038	5.01725	
13.8041	4.77228	
13.8044	4.63297	
13.8047	4.44131	
13.805	4.53615	
13.8053	4.73761	
13.8057	4.77345	
13.806	4.76956	
13.8063	4.69717	
13.8066	4.64237	
13.8069	4.77342	
13.8072	4.68767	
13.8075	5.05178	
13.8078	5.47691	
13.8081	5.15503	
13.8084	4.65837	
13.8087	4.29206	
13.809	4.40651	
13.8093	4.84548	
13.8096	5.2487	
13.8099	5.32105	
13.8102	4.80411	
13.8105	4.51621	
13.8108	4.59666	
13.8112	4.53456	
13.8115	4.36484	
13.8118	4.25522	
13.8121	4.46854	
13.8124	4.9995	
13.8127	5.04358	
13.813	4.89181	
13.8133	5.04357	
13.8136	4.75211	
13.8139	4.5656	
13.8142	4.68064	
13.8145	4.83449	
13.8148	4.91221	
13.8151	4.88086	
13.8154	4.6529	
13.8157	4.5269	
13.816	4.28586	
13.8163	3.92274	
13.8167	4.1533	
13.817	4.67684	
13.8173	5.04664	
13.8176	4.9738	
13.8179	4.91937	
13.8182	4.91467	
13.8185	4.94033	
13.8188	4.97057	
13.8191	5.00124	
13.8194	5.02888	
13.8197	5.43764	
13.82	5.52793	
13.8203	5.45319	
13.8206	5.59309	
13.8209	5.25723	
13.8212	4.58581	
13.8215	4.63762	
13.8218	4.87062	
13.8222	5.04946	
13.8225	5.10022	
13.8228	5.24166	
13.8231	4.94859	
13.8234	4.45003	
13.8237	4.40694	
13.824	4.27865	
13.8243	4.06912	
13.8246	4.05631	
13.8249	4.47073	
13.8252	4.82244	
13.8255	5.04452	
13.8258	4.95158	
13.8261	5.06191	
13.8264	5.2681	
13.8267	4.99539	
13.827	4.75943	
13.8273	4.70464	
13.8277	4.54463	
13.828	4.61094	
13.8283	4.47183	
13.8286	4.11958	
13.8289	4.1013	
13.8292	4.359	
13.8295	4.39115	
13.8298	4.28642	
13.8301	4.16221	
13.8304	4.32402	
13.8307	4.52673	
13.831	4.70144	
13.8313	4.63053	
13.8316	4.51777	
13.8319	4.63308	
13.8322	4.672	
13.8325	4.69091	
13.8328	4.79144	
13.8332	4.64209	
13.8335	4.59465	
13.8338	4.72685	
13.8341	4.67554	
13.8344	4.74915	
13.8347	4.79929	
13.835	4.74588	
13.8353	4.69	
13.8356	4.82635	
13.8359	4.77568	
13.8362	4.51312	
13.8365	4.33512	
13.8368	4.2753	
13.8371	4.30485	
13.8374	4.13716	
13.8377	3.88556	
13.838	3.87812	
13.8383	4.13548	
13.8387	4.42939	
13.839	4.17353	
13.8393	3.87043	
13.8396	4.07418	
13.8399	4.75659	
13.8402	5.22136	
13.8405	5.00053	
13.8408	4.69192	
13.8411	4.46553	
13.8414	4.17655	
13.8417	3.98233	
13.842	3.99149	
13.8423	4.50321	
13.8426	4.6056	
13.8429	4.3918	
13.8432	4.62487	
13.8435	4.86672	
13.8438	4.74362	
13.8442	4.5838	
13.8445	4.8312	
13.8448	4.96697	
13.8451	4.8876	
13.8454	4.5016	
13.8457	4.41451	
13.846	4.83368	
13.8463	5.39375	
13.8466	5.64505	
13.8469	5.46745	
13.8472	5.17264	
13.8475	5.26712	
13.8478	5.42088	
13.8481	5.3182	
13.8484	5.40746	
13.8487	5.36604	
13.849	5.21134	
13.8493	5.04555	
13.8497	5.17675	
13.85	5.27346	
13.8503	5.37651	
13.8506	5.42849	
13.8509	5.2607	
13.8512	4.95527	
13.8515	5.02155	
13.8518	5.43526	
13.8521	5.73456	
13.8524	5.73871	
13.8527	5.44723	
13.853	4.80398	
13.8533	4.30061	
13.8536	4.42387	
13.8539	4.6696	
13.8542	4.82817	
13.8545	4.70594	
13.8548	4.64831	
13.8552	4.6326	
13.8555	4.63142	
13.8558	4.5353	
13.8561	4.16571	
13.8564	4.02039	
13.8567	4.1682	
13.857	4.23541	
13.8573	4.40027	
13.8576	4.62973	
13.8579	4.72776	
13.8582	4.92274	
13.8585	4.88871	
13.8588	4.86243	
13.8591	5.00192	
13.8594	4.96952	
13.8597	4.98875	
13.86	5.03369	
13.8603	5.11928	
13.8607	4.83608	
13.861	4.89649	
13.8613	5.14808	
13.8616	5.09639	
13.8619	5.0763	
13.8622	5.22197	
13.8625	5.07144	
13.8628	4.76512	
13.8631	4.57039	
13.8634	4.73939	
13.8637	4.79899	
13.864	4.52912	
13.8643	4.62694	
13.8646	4.72358	
13.8649	4.78806	
13.8652	5.07906	
13.8655	5.09847	
13.8658	5.13575	
13.8662	4.85886	
13.8665	4.59699	
13.8668	4.96457	
13.8671	5.11148	
13.8674	5.03813	
13.8677	4.87779	
13.868	4.8242	
13.8683	4.76489	
13.8686	4.60414	
13.8689	4.76362	
13.8692	5.17995	
13.8695	5.40361	
13.8698	5.59487	
13.8701	5.74356	
13.8704	5.80555	
13.8707	5.53078	
13.871	5.29684	
13.8714	4.98791	
13.8717	4.61626	
13.872	4.48461	
13.8723	4.35727	
13.8726	4.50521	
13.8729	4.72494	
13.8732	4.67412	
13.8735	4.56876	
13.8738	4.791	
13.8741	4.93363	
13.8744	4.97103	
13.8747	4.98895	
13.875	5.19962	
13.8753	5.26405	
13.8756	5.21403	
13.8759	5.15794	
13.8762	5.14715	
13.8765	5.29495	
13.8769	5.25263	
13.8772	5.05409	
13.8775	4.7972	
13.8778	4.58914	
13.8781	4.60467	
13.8784	4.74884	
13.8787	4.68136	
13.879	4.18091	
13.8793	3.89271	
13.8796	3.79152	
13.8799	3.83936	
13.8802	4.00641	
13.8805	4.14343	
13.8808	3.93145	
13.8811	3.89386	
13.8814	4.36603	
13.8817	4.83125	
13.882	5.05083	
13.8824	5.22107	
13.8827	5.43024	
13.883	5.46747	
13.8833	5.11251	
13.8836	4.78861	
13.8839	4.91278	
13.8842	5.10795	
13.8845	5.13673	
13.8848	4.84138	
13.8851	4.41514	
13.8854	4.05469	
13.8857	3.98073	
13.886	4.24004	
13.8863	4.54309	
13.8866	4.61833	
13.8869	4.54488	
13.8872	4.35499	
13.8875	4.23158	
13.8879	4.0654	
13.8882	3.89996	
13.8885	3.78381	
13.8888	3.8835	
13.8891	4.31948	
13.8894	4.53616	
13.8897	4.59367	
13.89	4.46623	
13.8903	4.33752	
13.8906	4.40465	
13.8909	4.58799	
13.8912	4.54039	
13.8915	4.87611	
13.8918	5.51368	
13.8921	5.46378	
13.8924	5.25713	
13.8927	5.08052	
13.893	4.78564	
13.8934	4.68903	
13.8937	4.74122	
13.894	4.67862	
13.8943	4.54054	
13.8946	4.57849	
13.8949	4.59932	
13.8952	4.49559	
13.8955	4.4295	
13.8958	4.38421	
13.8961	4.67672	
13.8964	4.87232	
13.8967	5.08681	
13.897	5.34173	
13.8973	5.25258	
13.8976	5.19552	
13.8979	5.14526	
13.8982	4.78313	
13.8985	4.47682	
13.8989	4.35097	
13.8992	4.36866	
13.8995	4.35474	
13.8998	4.37508	
13.9001	4.39411	
13.9004	4.41626	
13.9007	4.48011	
13.901	4.67424	
13.9013	4.82637	
13.9016	4.79767	
13.9019	4.46786	
13.9022	4.27901	
13.9025	4.38518	
13.9028	4.36727	
13.9031	4.59284	
13.9034	4.82059	
13.9037	4.91298	
13.904	4.88446	
13.9044	4.84647	
13.9047	4.96398	
13.905	5.28758	
13.9053	5.39509	
13.9056	5.30784	
13.9059	5.1307	
13.9062	4.95291	
13.9065	4.92921	
13.9068	4.9091	
13.9071	4.87678	
13.9074	4.88804	
13.9077	4.73522	
13.908	4.25624	
13.9083	4.28933	
13.9086	4.56643	
13.9089	4.56061	
13.9092	4.38601	
13.9095	4.13875	
13.9099	4.0165	
13.9102	3.65701	
13.9105	3.73394	
13.9108	4.40054	
13.9111	4.83844	
13.9114	4.73881	
13.9117	4.63551	
13.912	4.30448	
13.9123	3.95851	
13.9126	3.80048	
13.9129	3.67396	
13.9132	3.97302	
13.9135	4.23575	
13.9138	4.44364	
13.9141	4.52847	
13.9144	4.59258	
13.9147	4.25494	
13.915	4.16921	
13.9154	4.34265	
13.9157	4.32991	
13.916	4.41041	
13.9163	4.42453	
13.9166	4.5005	
13.9169	4.36652	
13.9172	4.15372	
13.9175	3.85517	
13.9178	3.68567	
13.9181	3.68486	
13.9184	3.86452	
13.9187	4.51017	
13.919	4.55373	
13.9193	4.23924	
13.9196	4.18154	
13.9199	4.35907	
13.9202	4.30293	
13.9205	3.86937	
13.9209	3.8206	
13.9212	4.0523	
13.9215	4.39101	
13.9218	4.31128	
13.9221	3.93219	
13.9224	3.63098	
13.9227	3.40497	
13.923	3.69288	
13.9233	4.25586	
13.9236	4.337	
13.9239	4.23813	
13.9242	4.41556	
13.9245	4.71119	
13.9248	4.95182	
13.9251	5.07809	
13.9254	4.84034	
13.9257	4.41985	
13.926	4.34453	
13.9264	4.45133	
13.9267	4.47454	
13.927	4.19511	
13.9273	4.1454	
13.9276	4.59588	
13.9279	4.69941	
13.9282	4.53395	
13.9285	4.15607	
13.9288	4.18048	
13.9291	4.73653	
13.9294	4.86158	
13.9297	4.82538	
13.93	4.87748	
13.9303	4.59872	
13.9306	4.34495	
13.9309	4.2554	
13.9312	4.24762	
13.9315	4.26759	
13.9319	4.41976	
13.9322	4.54654	
13.9325	4.11042	
13.9328	3.92698	
13.9331	4.23397	
13.9334	4.61437	
13.9337	4.8088	
13.934	4.48613	
13.9343	4.17878	
13.9346	4.32052	
13.9349	4.34139	
13.9352	4.08742	
13.9355	3.82057	
13.9358	3.8728	
13.9361	4.14998	
13.9364	4.2038	
13.9367	4.31604	
13.937	4.62	
13.9374	4.84797	
13.9377	4.98066	
13.938	5.14155	
13.9383	4.93269	
13.9386	4.84326	
13.9389	4.82529	
13.9392	4.72893	
13.9395	4.78424	
13.9398	4.85435	
13.9401	4.95478	
13.9404	4.97222	
13.9407	4.71605	
13.941	4.41549	
13.9413	4.34402	
13.9416	4.51247	
13.9419	4.5947	
13.9422	4.633	
13.9425	4.91784	
13.9429	4.95579	
13.9432	4.67899	
13.9435	4.45659	
13.9438	4.58163	
13.9441	4.50294	
13.9444	4.60057	
13.9447	4.72914	
13.945	4.6351	
13.9453	4.34212	
13.9456	4.475	
13.9459	4.28929	
13.9462	4.26316	
13.9465	4.60291	
13.9468	4.78111	
13.9471	4.52618	
13.9474	4.33664	
13.9477	4.42935	
13.948	4.41213	
13.9484	4.6194	
13.9487	4.61674	
13.949	4.23903	
13.9493	4.26468	
13.9496	4.65451	
13.9499	4.88071	
13.9502	4.9895	
13.9505	5.08003	
13.9508	5.07413	
13.9511	5.14304	
13.9514	5.19311	
13.9517	5.15704	
13.952	5.03214	
13.9523	4.81445	
13.9526	4.7779	
13.9529	4.86112	
13.9532	4.88648	
13.9535	4.75087	
13.9539	5.02891	
13.9542	4.96857	
13.9545	4.67905	
13.9548	4.75539	
13.9551	4.76783	
13.9554	4.91	
13.9557	5.06362	
13.956	4.8273	
13.9563	4.77411	
13.9566	4.73535	
13.9569	4.94171	
13.9572	4.83688	
13.9575	4.46316	
13.9578	4.17366	
13.9581	4.26126	
13.9584	4.36887	
13.9587	4.48871	
13.959	4.73225	
13.9594	4.7033	
13.9597	4.4474	
13.96	4.35711	
13.9603	4.69668	
13.9606	5.17195	
13.9609	5.21824	
13.9612	5.20704	
13.9615	4.94068	
13.9618	4.50309	
13.9621	4.24388	
13.9624	4.19149	
13.9627	4.58086	
13.963	5.09072	
13.9633	5.44497	
13.9636	5.48645	
13.9639	5.21033	
13.9642	4.77805	
13.9645	4.51843	
13.9649	4.66291	
13.9652	4.93078	
13.9655	4.60755	
13.9658	4.29845	
13.9661	4.26631	
13.9664	4.41874	
13.9667	4.4804	
13.967	4.16236	
13.9673	3.93271	
13.9676	4.03987	
13.9679	4.42041	
13.9682	4.81116	
13.9685	5.18482	
13.9688	5.15759	
13.9691	5.1148	
13.9694	4.96091	
13.9697	4.9066	
13.97	4.89024	
13.9704	4.96741	
13.9707	4.99203	
13.971	4.73949	
13.9713	4.73628	
13.9716	4.5842	
13.9719	4.19377	
13.9722	4.2589	
13.9725	4.47286	
13.9728	4.65257	
13.9731	4.91149	
13.9734	4.77109	
13.9737	4.53614	
13.974	4.18848	
13.9743	4.14779	
13.9746	4.19139	
13.9749	3.98024	
13.9752	4.00068	
13.9755	4.31618	
13.9759	4.71787	
13.9762	4.69874	
13.9765	4.32919	
13.9768	4.24496	
13.9771	4.39953	
13.9774	4.73817	
13.9777	4.95924	
13.978	4.71128	
13.9783	4.5271	
13.9786	4.71681	
13.9789	4.8644	
13.9792	4.76303	
13.9795	4.8785	
13.9798	4.87514	
13.9801	4.50602	
13.9804	4.34553	
13.9807	4.47759	
13.981	4.57468	
13.9814	4.81444	
13.9817	4.93779	
13.982	4.45079	
13.9823	3.80458	
13.9826	3.63303	
13.9829	3.8209	
13.9832	4.12456	
13.9835	4.47907	
13.9838	4.7304	
13.9841	4.55592	
13.9844	4.50727	
13.9847	4.40405	
13.985	4.32918	
13.9853	4.23563	
13.9856	3.88726	
13.9859	3.92218	
13.9862	3.86734	
13.9866	3.93922	
13.9869	4.35846	
13.9872	4.38598	
13.9875	3.88623	
13.9878	3.72298	
13.9881	4.03927	
13.9884	4.46929	
13.9887	4.55042	
13.989	4.38255	
13.9893	4.48636	
13.9896	4.85295	
13.9899	5.03219	
13.9902	4.87713	
13.9905	4.65752	
13.9908	4.49811	
13.9911	4.13936	
13.9914	4.1728	
13.9917	4.59834	
13.9921	4.80755	
13.9924	4.72172	
13.9927	4.61978	
13.993	4.41365	
13.9933	3.84837	
13.9936	3.71774	
13.9939	4.12584	
13.9942	4.2045	
13.9945	4.19458	
13.9948	4.30274	
13.9951	4.47712	
13.9954	4.55988	
13.9957	4.83181	
13.996	4.95574	
13.9963	4.96198	
13.9966	4.85657	
13.9969	4.87478	
13.9972	4.95975	
13.9976	4.77188	
13.9979	4.53741	
13.9982	4.70656	
13.9985	4.8995	
13.9988	5.05893	
13.9991	5.28917	
13.9994	4.93825	
13.9997	4.64314	
14	4.58025	
14.0003	4.50158	
14.0006	4.59434	
14.0009	4.71631	
14.0012	4.70478	
14.0015	4.36558	
14.0018	3.90708	
14.0021	3.73896	
14.0024	3.82706	
14.0027	3.93117	
14.0031	4.03826	
14.0034	4.25952	
14.0037	4.18126	
14.004	4.13732	
14.0043	4.07597	
14.0046	4.10982	
14.0049	4.22103	
14.0052	4.23169	
14.0055	4.21222	
14.0058	4.1291	
14.0061	4.13508	
14.0064	4.26747	
14.0067	4.43888	
14.007	4.56053	
14.0073	4.38875	
14.0076	4.51024	
14.0079	4.62347	
14.0082	4.5934	
14.0086	4.77896	
14.0089	4.83109	
14.0092	4.92848	
14.0095	4.73363	
14.0098	4.5367	
14.0101	4.48588	
14.0104	4.21606	
14.0107	3.91369	
14.011	3.91958	
14.0113	3.76445	
14.0116	3.36786	
14.0119	3.63074	
14.0122	3.95376	
14.0125	4.30697	
14.0128	4.36591	
14.0131	4.21295	
14.0134	4.08512	
14.0137	3.98532	
14.0141	3.87397	
14.0144	4.18148	
14.0147	4.62673	
14.015	4.55415	
14.0153	4.31335	
14.0156	3.89887	
14.0159	3.90689	
14.0162	4.31231	
14.0165	4.40876	
14.0168	4.23351	
14.0171	3.91098	
14.0174	3.89454	
14.0177	4.06641	
14.018	4.29641	
14.0183	4.23175	
14.0186	4.00475	
14.0189	3.95495	
14.0192	4.02005	
14.0196	4.12263	
14.0199	4.21373	
14.0202	4.45778	
14.0205	4.43395	
14.0208	4.25397	
14.0211	4.21359	
14.0214	4.30343	
14.0217	4.4402	
14.022	4.37229	
14.0223	4.34309	
14.0226	4.55373	
14.0229	4.65032	
14.0232	4.96486	
14.0235	5.19226	
14.0238	5.17933	
14.0241	4.62548	
14.0244	4.48496	
14.0247	4.65848	
14.0251	4.52539	
14.0254	4.40205	
14.0257	3.99447	
14.026	3.89694	
14.0263	3.97767	
14.0266	3.82779	
14.0269	3.91459	
14.0272	4.23374	
14.0275	4.44012	
14.0278	4.39977	
14.0281	4.33405	
14.0284	4.23554	
14.0287	3.84297	
14.029	3.75265	
14.0293	4.08347	
14.0296	4.30274	
14.0299	4.20822	
14.0302	4.16498	
14.0306	4.38134	
14.0309	4.25687	
14.0312	4.19138	
14.0315	4.22765	
14.0318	4.35456	
14.0321	4.54248	
14.0324	4.5284	
14.0327	4.35214	
14.033	4.51267	
14.0333	4.66806	
14.0336	4.51308	
14.0339	4.49789	
14.0342	4.52472	
14.0345	4.53279	
14.0348	4.38106	
14.0351	4.15877	
14.0354	3.89193	
14.0357	3.54595	
14.0361	3.68505	
14.0364	4.03657	
14.0367	4.36004	
14.037	4.45822	
14.0373	4.43795	
14.0376	4.31955	
14.0379	4.15012	
14.0382	4.06245	
14.0385	4.21301	
14.0388	4.54882	
14.0391	4.80458	
14.0394	4.69431	
14.0397	4.76067	
14.04	4.89333	
14.0403	4.94454	
14.0406	4.76826	
14.0409	4.45694	
14.0412	4.40039	
14.0416	4.36662	
14.0419	4.19879	
14.0422	4.24086	
14.0425	4.47545	
14.0428	4.43443	
14.0431	4.33446	
14.0434	4.34115	
14.0437	4.30357	
14.044	4.43109	
